,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201606210,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,uptob001
0,BAL201606220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uptob001
0,BAL201608290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,uptob001
0,BAL201608300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uptob001
0,ATL201404080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,uptob001
0,ATL201404100,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,uptob001
0,ATL201404110,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,uptob001
0,ATL201404120,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,uptob001
0,ATL201404130,2,2,0,0,0,0,1,0,0,0,5,0,0,0,0,uptob001
0,ATL201404210,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,uptob001
0,ATL201404220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uptob001
0,ATL201404250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,uptob001
0,ATL201404260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,uptob001
0,ATL201404270,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,uptob001
0,ATL201405020,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,uptob001
0,ATL201405030,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,uptob001
0,ATL201405040,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,uptob001
0,ATL201405050,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,uptob001
0,ATL201405060,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,uptob001
0,ATL201405070,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,uptob001
0,ATL201405090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uptob001
0,ATL201405100,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,uptob001
0,ATL201405190,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,uptob001
0,ATL201405200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,uptob001
0,ATL201405210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uptob001
0,ATL201405220,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,uptob001
0,ATL201405230,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,uptob001
0,ATL201405240,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,uptob001
0,ATL201405250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uptob001
0,ATL201405260,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,uptob001
0,ATL201405270,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,uptob001
0,ATL201406030,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,uptob001
0,ATL201406040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uptob001
0,ATL201406130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uptob001
0,ATL201406140,2,1,0,1,0,1,0,0,0,2,6,0,0,0,0,uptob001
