,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,MIL201704250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,felds001
0,MIL201708120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,felds001
0,ARI201605310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,felds001
0,SFN201705120,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,felds001
0,MIL201604080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,felds001
0,SDN201706130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,felds001
0,SFN201508120,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,felds001
0,CHN201705170,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,felds001
0,CHN201708170,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,felds001
0,WAS201706250,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,felds001
0,CIN201704030,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,felds001
0,CIN201704140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,felds001
0,CIN201704200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,felds001
0,CIN201705020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,felds001
0,CIN201705070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,felds001
0,CIN201705220,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,felds001
0,CIN201706030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,felds001
0,CIN201706080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,felds001
0,CIN201706300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,felds001
0,WAS201406180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,felds001
0,SLN201704090,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,felds001
0,COL201707050,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,felds001
0,PHI201705280,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,felds001
