,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ARI201504070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maxwj002
0,ARI201504080,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,maxwj002
0,ARI201507170,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,maxwj002
0,ARI201507190,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,maxwj002
0,CIN201505140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,maxwj002
0,CIN201505150,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,maxwj002
0,CIN201505160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maxwj002
0,TEX201508010,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,maxwj002
0,TEX201508020,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,maxwj002
0,COL201504240,2,1,0,0,1,1,0,0,0,2,3,0,0,0,0,maxwj002
0,COL201504250,1,0,0,0,1,0,0,0,0,2,6,0,0,0,0,maxwj002
0,COL201505232,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,maxwj002
0,COL201505240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maxwj002
0,SDN201405050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maxwj002
0,SDN201405070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maxwj002
0,CHN201508070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,maxwj002
0,CHN201508080,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,maxwj002
0,LAN201504270,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,maxwj002
0,LAN201504280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maxwj002
0,LAN201504290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maxwj002
0,LAN201506200,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,maxwj002
0,LAN201506210,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,maxwj002
0,SFN201504130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maxwj002
0,SFN201504140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maxwj002
0,SFN201504150,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,maxwj002
0,SFN201504160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maxwj002
0,SFN201504170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maxwj002
0,SFN201504180,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,maxwj002
0,SFN201504210,2,0,0,1,1,1,0,0,0,2,3,0,0,0,0,maxwj002
0,SFN201504220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,maxwj002
0,SFN201504230,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,maxwj002
0,SFN201505010,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,maxwj002
0,SFN201505020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,maxwj002
0,SFN201505040,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,maxwj002
0,SFN201505050,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,maxwj002
0,SFN201505060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maxwj002
0,SFN201505070,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,maxwj002
0,SFN201505080,2,2,0,0,0,1,0,0,0,2,3,0,0,0,0,maxwj002
0,SFN201505090,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,maxwj002
0,SFN201505100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maxwj002
0,SFN201505200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maxwj002
0,SFN201505210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,maxwj002
0,SFN201505280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maxwj002
0,SFN201505290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maxwj002
0,SFN201505300,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,maxwj002
0,SFN201505310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maxwj002
0,SFN201506010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maxwj002
0,SFN201506030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,maxwj002
0,SFN201506120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,maxwj002
0,SFN201506140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,maxwj002
0,SFN201506160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maxwj002
0,SFN201506230,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,maxwj002
0,SFN201506250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,maxwj002
0,SFN201506260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,maxwj002
0,SFN201506270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,maxwj002
0,SFN201506280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,maxwj002
0,SFN201507060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,maxwj002
0,SFN201507080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,maxwj002
0,SFN201507100,4,1,2,1,0,1,0,0,0,2,4,0,0,0,0,maxwj002
0,SFN201507110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maxwj002
0,SFN201507260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,maxwj002
0,SFN201507280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maxwj002
0,SFN201507290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,maxwj002
0,SFN201508110,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,maxwj002
0,SFN201508120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,maxwj002
0,SFN201508130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maxwj002
0,SFN201508140,1,0,1,0,0,1,0,0,0,1,2,0,0,0,0,maxwj002
0,SFN201508150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,maxwj002
0,SFN201508160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,maxwj002
0,SFN201508250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,maxwj002
