,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201609250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goset001
0,ATL201407060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goset001
0,NYN201405252,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,goset001
0,WAS201609290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goset001
0,ARI201403230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goset001
0,ARI201404030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goset001
0,ARI201404130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goset001
0,ARI201405170,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,goset001
0,ARI201405280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goset001
0,ARI201405290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,goset001
0,ARI201406060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goset001
0,ARI201406190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goset001
0,ARI201406240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,goset001
0,ARI201407080,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,goset001
0,ARI201408030,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,goset001
0,ARI201408050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goset001
0,ARI201408060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goset001
0,ARI201408090,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,goset001
0,ARI201408100,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,goset001
0,ARI201408270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goset001
0,ARI201408310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goset001
0,ARI201409130,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,goset001
0,ARI201409170,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,goset001
0,ARI201409260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goset001
0,ARI201409280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goset001
0,SFN201607090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goset001
0,ARI201607030,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,goset001
0,ARI201607060,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,goset001
0,ARI201607170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goset001
0,ARI201607200,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,goset001
0,ARI201608010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goset001
0,ARI201608030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goset001
0,ARI201608060,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,goset001
0,ARI201608070,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,goset001
0,ARI201608170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goset001
0,ARI201608240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goset001
