,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201909130,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,granc001
0,SFN201909140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,granc001
0,ATL201904050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,granc001
0,ATL201904060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,granc001
0,ATL201904070,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,granc001
0,ATL201907050,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,granc001
0,ATL201907070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,granc001
0,ATL201908200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,granc001
0,ATL201908210,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,granc001
0,ATL201908220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,granc001
0,ATL201404080,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,granc001
0,ATL201404090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,granc001
0,ATL201404100,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,granc001
0,ATL201406300,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,granc001
0,ATL201407010,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,granc001
0,ATL201407020,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,granc001
0,ATL201409190,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,granc001
0,ATL201409200,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,granc001
0,ATL201409210,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0,granc001
0,ATL201705010,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,granc001
0,ATL201705020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,granc001
0,ATL201705030,2,0,2,0,0,0,0,0,0,1,5,0,0,0,0,granc001
0,ATL201706090,1,0,0,0,1,2,0,0,0,1,2,0,0,0,0,granc001
0,ATL201706102,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,granc001
0,ATL201706110,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,granc001
0,NYN201403310,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,granc001
0,NYN201404020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,granc001
0,NYN201404030,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,granc001
0,NYN201404040,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,granc001
0,NYN201404050,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,granc001
0,NYN201404060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,granc001
0,NYN201404180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,granc001
0,NYN201404190,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,granc001
0,NYN201404200,0,0,0,0,0,0,1,0,1,1,6,0,0,0,0,granc001
0,NYN201404210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,granc001
0,NYN201404220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,granc001
0,NYN201404230,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,granc001
0,NYN201404240,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,granc001
0,NYN201404250,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,granc001
0,NYN201404260,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,granc001
0,NYN201404270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,granc001
0,NYN201405090,1,0,1,0,0,1,0,0,0,1,5,0,0,0,0,granc001
0,NYN201405100,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,granc001
0,NYN201405110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,granc001
0,NYN201405140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,granc001
0,NYN201405150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,granc001
0,NYN201405200,3,1,1,0,1,0,0,0,0,1,5,0,0,0,0,granc001
0,NYN201405210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,granc001
0,NYN201405220,2,0,1,1,0,0,0,0,0,1,4,0,0,0,0,granc001
0,NYN201405240,2,1,1,0,0,1,0,0,0,1,3,0,0,0,0,granc001
0,NYN201405251,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,granc001
0,NYN201405252,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,granc001
0,NYN201405260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,granc001
0,NYN201405270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,granc001
0,NYN201405280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,granc001
0,NYN201406100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,granc001
0,NYN201406110,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,granc001
0,NYN201406120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,granc001
0,NYN201406140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,granc001
0,NYN201406150,2,1,0,0,1,2,0,0,0,1,3,0,0,0,0,granc001
0,NYN201406240,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,granc001
0,NYN201406250,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,granc001
0,NYN201407040,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,granc001
0,NYN201407050,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,granc001
0,NYN201407060,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,granc001
0,NYN201407070,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,granc001
0,NYN201407080,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,granc001
0,NYN201407090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,granc001
0,NYN201407100,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,granc001
0,NYN201407110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,granc001
