,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201605072,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,coghc001
0,BAL201605080,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,coghc001
0,ATL201405090,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,coghc001
0,ATL201405110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,coghc001
0,ATL201705170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coghc001
0,ATL201705180,2,1,1,0,0,1,0,0,0,2,4,0,0,0,0,coghc001
0,NYN201408150,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,coghc001
0,NYN201408160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,coghc001
0,NYN201408170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,coghc001
0,NYN201408180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coghc001
0,PIT201609260,2,2,0,0,0,2,0,0,0,0,4,0,0,0,0,coghc001
0,PIT201609270,2,1,0,1,0,1,0,0,0,3,4,0,0,0,0,coghc001
0,PIT201609280,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,coghc001
0,MIL201705230,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,coghc001
0,MIL201705240,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,coghc001
0,TOR201409080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,coghc001
0,TOR201409090,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,coghc001
0,TOR201409100,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,coghc001
0,WAS201606130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,coghc001
0,WAS201606150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coghc001
0,ARI201407180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,coghc001
0,ARI201407190,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,coghc001
