,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ARI201404260,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,lee-c003
0,CHN201404050,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,lee-c003
0,PHI201404100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lee-c003
0,PHI201404160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lee-c003
0,PHI201405020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lee-c003
0,PHI201405130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lee-c003
0,PHI201405180,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,lee-c003
0,PHI201407210,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,lee-c003
0,PHI201407260,2,2,0,0,0,0,0,0,0,1,2,0,0,0,0,lee-c003
0,WAS201407310,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,lee-c003
0,LAN201404210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lee-c003
