,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201607220,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,uribj002
0,BAL201607230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uribj002
0,BAL201607240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,CHA201604080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,CHA201604090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,uribj002
0,CHA201605232,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,uribj002
0,CHA201605240,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,uribj002
0,CHA201605250,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,uribj002
0,ATL201408120,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,ATL201408130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,ATL201408140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,NYN201405200,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,uribj002
0,DET201407080,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,uribj002
0,DET201407090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uribj002
0,ARI201403220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,ARI201403230,3,2,1,0,0,0,0,0,0,1,5,0,0,0,0,uribj002
0,ARI201404110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,ARI201404120,3,1,2,0,0,0,0,0,0,2,5,0,0,0,0,uribj002
0,ARI201404130,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,uribj002
0,ARI201405160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,ARI201405170,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,ARI201405180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,BOS201506150,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,BOS201506160,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,ANA201606100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,ANA201606110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uribj002
0,ANA201606120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,uribj002
0,HOU201605100,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,uribj002
0,HOU201605110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,uribj002
0,BAL201508190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,uribj002
0,SEA201606060,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,uribj002
0,SEA201606070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uribj002
0,SEA201606080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uribj002
0,ARI201504100,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,ARI201506010,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,uribj002
0,ARI201506020,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,uribj002
0,SLN201407180,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,SLN201407190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uribj002
0,SLN201407200,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,uribj002
0,COL201505080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,uribj002
0,COL201507090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,COL201507100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uribj002
0,COL201507110,2,1,0,0,1,1,0,0,0,1,3,0,0,0,0,uribj002
0,COL201507120,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,uribj002
0,COL201508210,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,uribj002
0,COL201508220,2,0,1,0,1,1,0,0,0,2,5,0,0,0,0,uribj002
0,COL201508230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,SDN201403300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,SDN201404010,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,SDN201404020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,SDN201408310,2,1,1,0,0,0,0,0,0,2,5,0,0,0,0,uribj002
0,SFN201404150,3,1,1,0,1,0,0,0,0,1,5,0,0,0,0,uribj002
0,SFN201404160,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,uribj002
0,SFN201404170,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,uribj002
0,SFN201407250,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,uribj002
0,SFN201407260,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,uribj002
0,SFN201407270,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,uribj002
0,SFN201409120,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,uribj002
0,SFN201409130,2,1,0,0,1,1,0,0,0,2,4,0,0,0,0,uribj002
0,SFN201409140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,MIL201408080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uribj002
0,MIL201408090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uribj002
0,MIL201408100,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,uribj002
0,PIT201407210,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,uribj002
0,PIT201407220,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,uribj002
0,PIT201407230,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,CHN201409180,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,uribj002
0,CHN201409190,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,uribj002
0,CHN201409210,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,uribj002
0,LAN201504060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,LAN201504070,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,uribj002
0,LAN201504080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,uribj002
0,LAN201504140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,LAN201504150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,LAN201504170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,LAN201504180,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,uribj002
0,LAN201504270,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,uribj002
0,LAN201504280,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,uribj002
0,LAN201504290,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,uribj002
0,LAN201505030,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,uribj002
0,LAN201505120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uribj002
0,LAN201505140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uribj002
0,LAN201505160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uribj002
0,LAN201505240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,uribj002
0,LAN201505250,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,uribj002
0,LAN201505270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,uribj002
0,SFN201504210,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,uribj002
0,SFN201504220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,SFN201504230,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,uribj002
0,SFN201505190,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,uribj002
0,SFN201505200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uribj002
0,SFN201505280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,SFN201505290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uribj002
0,SFN201505300,3,1,1,0,1,1,0,0,0,2,4,0,0,0,0,uribj002
0,SFN201505310,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,uribj002
0,WAS201506230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,WAS201506240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uribj002
0,WAS201509080,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,uribj002
0,MIA201508040,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,uribj002
0,MIA201508050,1,0,0,0,1,0,0,0,0,3,5,0,0,0,0,uribj002
0,MIA201509040,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,uribj002
0,MIA201509050,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,uribj002
0,MIA201509060,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,uribj002
0,COL201407030,3,2,1,0,0,0,0,0,0,1,4,0,0,0,0,uribj002
0,COL201407040,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,uribj002
0,COL201407050,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,uribj002
0,COL201407060,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,uribj002
0,COL201409150,3,2,1,0,0,1,0,0,0,1,4,0,0,0,0,uribj002
0,COL201409160,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,COL201409170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,uribj002
0,TOR201606300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,TOR201607020,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,uribj002
0,TBA201604120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uribj002
0,TBA201604130,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,uribj002
0,PHI201604290,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,uribj002
0,PHI201604300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,SDN201504240,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,uribj002
0,SDN201504250,1,0,0,0,1,0,0,0,0,2,5,0,0,0,0,uribj002
0,TBA201508070,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,uribj002
0,TBA201508080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,TBA201508090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,uribj002
0,MIN201404300,1,1,0,0,0,0,0,0,0,2,5,0,0,0,0,uribj002
0,MIN201405011,4,3,1,0,0,0,0,0,0,2,5,0,0,0,0,uribj002
0,MIN201405012,1,1,0,0,0,3,0,0,0,1,3,0,0,0,0,uribj002
0,WAS201405050,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,uribj002
0,WAS201405060,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,uribj002
0,WAS201405070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,ATL201606270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uribj002
0,ATL201606280,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,uribj002
0,KCA201607180,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,uribj002
0,KCA201607190,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,uribj002
0,KCA201607200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,uribj002
0,LAN201404040,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,LAN201404050,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,uribj002
0,LAN201404060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,uribj002
0,LAN201404080,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,LAN201404090,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
0,LAN201404180,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,uribj002
0,LAN201404190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,uribj002
