,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201409220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,ATL201409230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,ATL201409240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mercj002
0,ATL201409250,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,mercj002
0,ATL201705220,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,ATL201705230,2,1,0,0,1,0,0,0,0,3,5,0,0,0,0,mercj002
0,ATL201705240,3,2,0,0,1,1,0,0,0,1,5,0,0,0,0,mercj002
0,ATL201705250,2,1,1,0,0,1,0,0,0,2,4,0,0,0,0,mercj002
0,NYN201405260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,NYN201405270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mercj002
0,NYN201405280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,PIT201604030,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,mercj002
0,PIT201604050,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,mercj002
0,PIT201604060,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mercj002
0,PIT201604130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,PIT201604140,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,mercj002
0,PIT201604150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,PIT201604160,1,0,1,0,0,1,0,0,1,1,2,0,0,0,0,mercj002
0,PIT201604170,1,1,0,0,0,1,0,0,1,2,3,0,0,0,0,mercj002
0,PIT201604290,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,PIT201604300,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,mercj002
0,PIT201605010,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,mercj002
0,PIT201605020,3,3,0,0,0,1,0,0,0,0,3,0,0,0,0,mercj002
0,PIT201605030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mercj002
0,PIT201605040,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,mercj002
0,PIT201605160,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,mercj002
0,PIT201605170,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,mercj002
0,PIT201605180,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,PIT201605190,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,PIT201605200,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,PIT201605210,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,mercj002
0,PIT201605240,2,1,1,0,0,0,0,0,0,2,5,0,0,0,0,mercj002
0,PIT201605250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,PIT201605260,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,mercj002
0,PIT201606040,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,mercj002
0,PIT201606050,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,mercj002
0,PIT201606071,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,mercj002
0,PIT201606072,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,PIT201606080,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,mercj002
0,PIT201606100,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,mercj002
0,PIT201606110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,PIT201606120,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,mercj002
0,PIT201606200,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,PIT201606210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,PIT201606220,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,mercj002
0,PIT201606230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,PIT201606240,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,mercj002
0,PIT201606250,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,mercj002
0,PIT201606260,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,mercj002
0,PIT201606270,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,mercj002
0,PIT201607080,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,mercj002
0,PIT201607090,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,mercj002
0,PIT201607100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,PIT201607190,2,1,0,1,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,PIT201607200,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,mercj002
0,PIT201607210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,PIT201607220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,PIT201607230,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,mercj002
0,PIT201607260,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,PIT201607270,3,2,1,0,0,0,0,0,0,1,5,0,0,0,0,mercj002
0,PIT201608050,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,mercj002
0,PIT201608060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,PIT201608070,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,mercj002
0,PIT201608100,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,PIT201608110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,PIT201608190,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,mercj002
0,PIT201608200,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,PIT201608220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,PIT201608230,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,mercj002
0,PIT201608240,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,mercj002
0,PIT201609020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,PIT201609030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,PIT201609050,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,PIT201609060,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,mercj002
0,PIT201609070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,PIT201609080,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,mercj002
0,PIT201609090,2,2,0,0,0,0,2,1,0,0,3,0,0,0,0,mercj002
0,PIT201609100,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,mercj002
0,PIT201609110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,PIT201609230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mercj002
0,PIT201609250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,PIT201609260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mercj002
0,PIT201609270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,PIT201609290,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,mercj002
0,MIL201706190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,MIL201706200,2,1,0,1,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,MIL201706210,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,mercj002
0,MIL201706220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,MIL201708150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,MIL201708160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,MIL201709110,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,mercj002
0,MIL201709120,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,mercj002
0,MIL201709130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mercj002
0,NYN201706020,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,mercj002
0,NYN201706030,3,1,2,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,NYN201706040,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,mercj002
0,DET201408130,1,0,0,1,0,2,0,0,0,1,2,0,0,0,0,mercj002
0,DET201408140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mercj002
0,WAS201607150,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,mercj002
0,WAS201607160,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,WAS201607170,3,2,1,0,0,0,0,0,0,0,7,0,0,0,0,mercj002
0,COL201808060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,COL201808070,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,mercj002
0,ARI201407310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mercj002
0,ARI201408010,2,0,2,0,0,1,0,0,0,1,4,0,0,0,0,mercj002
0,ARI201408020,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,mercj002
0,ARI201408030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,TBA201406230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,TBA201406240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,TBA201406250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,NYN201806250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,NYN201806260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,NYN201806270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mercj002
0,SFN201608150,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,mercj002
0,SFN201608160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mercj002
0,SFN201608170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mercj002
0,OAK201909080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,BOS201704030,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,mercj002
0,BOS201704050,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,mercj002
0,BOS201704130,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,mercj002
0,CIN201805220,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,mercj002
0,CIN201805230,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,mercj002
0,CIN201807200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,mercj002
0,CIN201807210,1,0,1,0,0,1,1,1,0,0,2,0,0,0,0,mercj002
0,CIN201809290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mercj002
0,ARI201604220,3,2,0,0,1,1,0,0,0,1,4,0,0,0,0,mercj002
0,ARI201604240,2,2,0,0,0,0,1,1,0,0,7,0,0,0,0,mercj002
0,NYA201904010,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,NYA201904020,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,mercj002
0,NYA201904030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,PHI201804190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,PHI201804200,1,0,1,0,0,1,0,0,1,1,2,0,0,0,0,mercj002
0,PHI201804210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,PHI201804220,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,mercj002
0,SFN201707240,3,2,0,0,1,0,0,0,0,3,5,0,0,0,0,mercj002
0,SFN201707250,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,mercj002
0,SFN201707260,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,mercj002
0,SEA201606280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,SEA201606290,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,mercj002
0,ARI201504240,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,mercj002
0,ARI201504250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,ARI201504260,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,mercj002
0,SLN201605060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,SLN201605070,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,mercj002
0,SLN201605080,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,mercj002
0,SLN201607040,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,mercj002
0,SLN201607050,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,SLN201607060,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,mercj002
0,SLN201607070,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,mercj002
0,PHI201904300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mercj002
0,PHI201905010,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,mercj002
0,MIL201607290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
0,MIL201607300,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,mercj002
0,MIL201607310,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mercj002
