,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201608020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,BAL201608030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,BAL201608040,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,CHA201604220,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,CHA201604230,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,belta001
0,CHA201604240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,belta001
0,NYN201407040,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,belta001
0,NYN201407050,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,belta001
0,NYN201407060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,OAK201504060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,belta001
0,OAK201504070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,OAK201504080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,OAK201504090,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,belta001
0,OAK201509220,2,1,1,0,0,0,0,0,1,2,4,0,0,0,0,belta001
0,OAK201509230,2,1,0,0,1,0,0,0,0,3,5,0,0,0,0,belta001
0,OAK201509240,2,2,0,0,0,0,0,0,0,3,5,0,0,0,0,belta001
0,BOS201807090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,BOS201807100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,BOS201807110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,NYN201708080,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,belta001
0,NYN201708090,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,belta001
0,OAK201804020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,OAK201804030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,OAK201804040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,OAK201804050,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,belta001
0,OAK201808210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,belta001
0,OAK201808220,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,belta001
0,OAK201809070,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,belta001
0,OAK201809080,2,0,0,0,2,0,0,0,0,3,4,0,0,0,0,belta001
0,OAK201809090,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,belta001
0,TOR201407180,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,belta001
0,TOR201407190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,TOR201407200,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,belta001
0,DET201405220,1,0,1,0,0,2,0,0,0,2,3,0,0,0,0,belta001
0,DET201405230,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,DET201405240,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,belta001
0,DET201405250,3,3,0,0,0,1,0,0,0,2,4,0,0,0,0,belta001
0,BOS201505190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,BOS201505200,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,BOS201505210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,belta001
0,TBA201404040,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,belta001
0,TBA201404050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,TBA201404060,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,belta001
0,ANA201604070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,ANA201604080,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,belta001
0,ANA201604090,3,0,2,0,1,0,0,0,0,1,4,0,0,0,0,belta001
0,ANA201604100,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,ANA201607180,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,belta001
0,ANA201607190,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,belta001
0,ANA201607200,2,0,1,1,0,0,0,0,0,1,5,0,0,0,0,belta001
0,ANA201609090,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,belta001
0,ANA201609100,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,belta001
0,ANA201609110,3,1,0,0,2,0,0,0,0,2,4,0,0,0,0,belta001
0,SEA201805310,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,SEA201809280,1,0,1,0,0,0,0,0,1,2,4,0,0,0,0,belta001
0,SEA201809290,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,belta001
0,SEA201809300,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,belta001
0,HOU201605200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,HOU201605210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,HOU201605220,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,belta001
0,HOU201608050,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,belta001
0,HOU201608060,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,belta001
0,HOU201608070,2,2,0,0,0,0,0,0,0,0,6,0,0,0,0,belta001
0,HOU201609120,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,belta001
0,HOU201609130,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,belta001
0,HOU201609140,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,BOS201404070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,BOS201404080,2,1,1,0,0,0,0,0,0,2,3,0,0,0,0,belta001
0,BAL201506290,3,2,1,0,0,0,0,0,0,0,5,0,0,0,0,belta001
0,BAL201506300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,BAL201507010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,BAL201507020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,KCA201707140,2,1,0,0,1,1,0,0,0,3,3,0,0,0,0,belta001
0,KCA201707150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,KCA201707160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,SEA201604110,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,belta001
0,SEA201604120,2,0,1,0,1,0,0,0,0,5,4,0,0,0,0,belta001
0,SEA201604130,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,belta001
0,SEA201609050,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,belta001
0,SEA201609060,2,1,1,0,0,1,0,0,0,1,5,0,0,0,0,belta001
0,SEA201609070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,belta001
0,SEA201609080,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,ARI201504210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,ARI201504220,2,1,0,0,1,1,0,0,0,1,3,0,0,0,0,belta001
0,SLN201606170,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,SLN201606180,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,belta001
0,SLN201606190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,DET201508200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,DET201508210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,DET201508220,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,belta001
0,DET201508230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,belta001
0,TEX201504100,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,TEX201504110,2,0,1,1,0,0,0,0,0,0,5,0,0,0,0,belta001
0,TEX201504120,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,belta001
0,TEX201504130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,TEX201504140,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,belta001
0,TEX201504150,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,belta001
0,TEX201504270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,TEX201504280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,TEX201504290,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,belta001
0,TEX201505010,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,belta001
0,TEX201505020,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,belta001
0,TEX201505030,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,belta001
0,TEX201505110,2,1,0,0,1,1,0,0,0,2,4,0,0,0,0,belta001
0,TEX201505120,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,belta001
0,TEX201505130,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,belta001
0,TEX201505140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,TEX201505150,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,belta001
0,TEX201505160,2,2,0,0,0,0,0,0,1,1,4,0,0,0,0,belta001
0,TEX201505170,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,belta001
0,TEX201505280,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,TEX201505290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,TEX201505300,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,belta001
0,TEX201505310,2,2,0,0,0,0,0,0,0,2,3,0,0,0,0,belta001
0,TEX201506230,1,1,0,0,0,0,0,0,1,1,4,0,0,0,0,belta001
0,TEX201506240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,TEX201506250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,TEX201507030,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,belta001
0,TEX201507040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,belta001
0,TEX201507050,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,belta001
0,TEX201507070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,TEX201507080,3,2,1,0,0,0,0,0,0,0,5,0,0,0,0,belta001
0,TEX201507100,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,belta001
0,TEX201507110,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,belta001
0,TEX201507120,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,TEX201507270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,TEX201507280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,TEX201507290,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,TEX201507300,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,belta001
0,TEX201507310,3,2,0,0,1,0,0,0,0,2,4,0,0,0,0,belta001
0,TEX201508010,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,belta001
0,TEX201508020,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,belta001
0,TEX201508030,4,1,1,1,1,0,0,0,0,3,5,0,0,0,0,belta001
0,TEX201508040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,TEX201508050,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,belta001
0,TEX201508140,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,TEX201508150,1,0,0,0,1,0,0,0,0,3,5,0,0,0,0,belta001
0,TEX201508160,1,0,0,0,1,0,0,0,1,2,3,0,0,0,0,belta001
0,TEX201508170,3,1,2,0,0,1,0,0,0,3,4,0,0,0,0,belta001
0,TEX201508180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,belta001
0,TEX201508190,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,belta001
