,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CHN201909020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fralj001
0,SEA201908230,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,fralj001
0,SEA201908240,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,fralj001
0,SEA201908250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,fralj001
0,SEA201908260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fralj001
0,SEA201908280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fralj001
0,TEX201908290,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,fralj001
0,TEX201908300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,fralj001
0,TBA201908210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,fralj001
0,HOU201909050,1,1,0,0,0,0,0,0,0,1,6,0,0,0,0,fralj001
0,HOU201909060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fralj001
