,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201506190,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,deaza001
0,KCA201506200,2,1,0,1,0,0,0,0,0,0,4,0,0,0,0,deaza001
0,KCA201506210,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,deaza001
0,PIT201606071,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,PIT201606072,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,PIT201606080,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,deaza001
0,OAK201509250,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,deaza001
0,OAK201509260,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,deaza001
0,MIL201709020,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,deaza001
0,NYN201709220,1,0,0,1,0,0,0,0,0,0,5,0,0,0,0,deaza001
0,NYN201709230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,NYN201709240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,deaza001
0,TOR201406270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,deaza001
0,TOR201406280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,deaza001
0,TOR201409260,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,deaza001
0,TOR201409280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,deaza001
0,DET201404210,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,deaza001
0,DET201404220,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,deaza001
0,DET201404230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,deaza001
0,DET201404240,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,deaza001
0,DET201407290,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,deaza001
0,DET201407300,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,deaza001
0,WAS201606280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,deaza001
0,WAS201606290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,deaza001
0,WAS201609120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,deaza001
0,BOS201504170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,deaza001
0,BOS201504180,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,deaza001
0,BOS201504200,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,deaza001
0,BOS201506050,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,deaza001
0,BOS201506060,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,deaza001
0,BOS201506070,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,deaza001
0,BOS201506120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,deaza001
0,BOS201506130,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,deaza001
0,BOS201506140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,deaza001
0,BOS201506150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,BOS201506160,2,0,1,1,0,0,0,0,0,3,4,0,0,0,0,deaza001
0,BOS201506240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,deaza001
0,BOS201506250,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,deaza001
0,BOS201507030,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,deaza001
0,BOS201507040,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,deaza001
0,BOS201507050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,deaza001
0,BOS201507080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,deaza001
0,BOS201507100,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,deaza001
0,BOS201507110,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,deaza001
0,BOS201507120,2,2,0,0,0,0,0,0,1,1,4,0,0,0,0,deaza001
0,BOS201507240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,deaza001
0,BOS201507250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,deaza001
0,BOS201507260,1,1,0,0,0,0,1,1,0,0,4,0,0,0,0,deaza001
0,BOS201507270,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,deaza001
0,BOS201507280,1,0,1,0,0,1,1,0,0,0,3,0,0,0,0,deaza001
0,BOS201507310,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,deaza001
0,BOS201508140,2,1,1,0,0,0,0,0,0,1,2,0,0,0,0,deaza001
0,BOS201508150,1,0,0,0,1,1,0,0,0,2,5,0,0,0,0,deaza001
0,BOS201508190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,deaza001
0,TBA201409070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,deaza001
0,SFN201608180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,SFN201608190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,SFN201608200,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,deaza001
0,ARI201608150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,ARI201608160,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,deaza001
0,ARI201608170,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,deaza001
0,BOS201407070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,deaza001
0,BOS201407080,2,1,0,1,0,0,0,0,0,2,4,0,0,0,0,deaza001
0,BOS201407090,3,1,1,1,0,0,0,0,0,0,4,0,0,0,0,deaza001
0,BOS201409080,1,1,0,0,0,1,1,0,0,0,4,0,0,0,0,deaza001
0,BOS201409090,3,0,1,0,2,1,0,0,0,3,4,0,0,0,0,deaza001
0,BOS201409100,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,deaza001
0,BAL201504110,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,deaza001
0,BAL201504120,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,deaza001
0,BAL201504130,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,deaza001
0,BAL201504140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,deaza001
0,BAL201504150,2,1,0,1,0,0,1,0,0,0,5,0,0,0,0,deaza001
0,BAL201504240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,deaza001
0,BAL201504250,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,deaza001
0,BAL201504290,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,deaza001
0,BAL201505010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,deaza001
0,BAL201505130,2,1,1,0,0,1,0,0,0,1,3,0,0,0,0,deaza001
0,BAL201505150,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,deaza001
0,BAL201505160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,deaza001
0,BAL201505190,3,2,1,0,0,1,0,0,0,0,3,0,0,0,0,deaza001
0,BAL201505210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,deaza001
0,BAL201505250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,deaza001
0,BAL201505260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,BAL201506100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,ARI201509070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,ARI201509080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,ARI201509090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,deaza001
0,SLN201608240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,deaza001
0,SLN201608250,2,1,0,0,1,1,0,0,0,5,4,0,0,0,0,deaza001
0,MIL201606100,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,deaza001
0,MIL201606110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,MIL201606120,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,deaza001
0,DET201508070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,DET201508080,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,deaza001
0,DET201508090,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,deaza001
0,COL201509050,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,deaza001
0,COL201509060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,SDN201708180,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,deaza001
0,SDN201708190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,deaza001
0,SDN201708200,1,1,0,0,0,1,1,0,0,0,4,0,0,0,0,deaza001
0,SDN201605050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,SDN201605060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,SDN201605070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,SFN201408120,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,deaza001
0,SFN201408130,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,deaza001
0,NYN201604090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,deaza001
0,NYN201604100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,NYN201604110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,NYN201604120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,NYN201604130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,NYN201604250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,deaza001
0,NYN201604270,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,deaza001
0,NYN201605030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,NYN201605170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,NYN201605190,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,NYN201605200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,NYN201605210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,deaza001
0,NYN201605220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,NYN201605280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,NYN201605300,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,deaza001
0,NYN201605310,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,NYN201606010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
0,NYN201606140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,deaza001
0,NYN201606160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,deaza001
