,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201607080,2,2,0,0,0,1,0,0,1,1,3,0,0,0,0,troum001
0,BAL201607090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,BAL201607100,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,troum001
0,KCA201508130,1,0,1,0,0,2,0,0,0,1,3,0,0,0,0,troum001
0,KCA201508140,2,1,1,0,0,1,0,0,0,1,3,0,0,0,0,troum001
0,KCA201508150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,troum001
0,KCA201508160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,CHA201604180,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,troum001
0,CHA201604190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,troum001
0,CHA201604200,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,CHA201604210,2,1,0,0,1,2,0,0,0,2,2,0,0,0,0,troum001
0,ATL201406130,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,troum001
0,ATL201406140,3,1,1,0,1,1,0,0,0,4,6,0,0,0,0,troum001
0,ATL201406150,3,2,0,0,1,0,0,0,0,1,5,0,0,0,0,troum001
0,PIT201606030,2,2,0,0,0,2,0,0,0,1,3,0,0,0,0,troum001
0,PIT201606040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,PIT201606050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,OAK201504280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,OAK201504290,2,0,1,0,1,1,0,0,0,3,3,0,0,0,0,troum001
0,OAK201504300,2,1,1,0,0,2,0,0,0,0,3,0,0,0,0,troum001
0,OAK201506190,1,0,1,0,0,0,0,0,1,1,4,0,0,0,0,troum001
0,OAK201506200,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,troum001
0,OAK201506210,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,OAK201508310,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,troum001
0,OAK201509010,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,troum001
0,OAK201509020,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,troum001
0,BOS201806260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,BOS201806270,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,troum001
0,BOS201806280,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,troum001
0,NYN201705190,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,troum001
0,NYN201705200,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,troum001
0,NYN201705210,2,0,1,0,1,2,0,0,0,3,3,0,0,0,0,troum001
0,OAK201803290,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,troum001
0,OAK201803300,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,troum001
0,OAK201803310,3,1,2,0,0,0,0,0,0,2,5,0,0,0,0,troum001
0,OAK201804010,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,troum001
0,OAK201806150,3,3,0,0,0,1,0,0,1,1,3,0,0,0,0,troum001
0,OAK201806160,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,troum001
0,OAK201806170,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,troum001
0,OAK201809180,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,troum001
0,OAK201809190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,troum001
0,OAK201809200,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,troum001
0,CIN201908050,2,1,0,0,1,1,0,0,0,1,3,0,0,0,0,troum001
0,CIN201908060,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,troum001
0,CHN201906030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,TOR201405090,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,troum001
0,TOR201405100,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,troum001
0,TOR201405110,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,troum001
0,TOR201405120,1,0,1,0,0,1,0,0,0,2,4,0,0,0,0,troum001
0,DET201404180,2,0,2,0,0,1,0,0,0,2,3,0,0,0,0,troum001
0,DET201404190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,DET201404200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,troum001
0,COL201805080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,troum001
0,COL201805090,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,troum001
0,BOS201505220,3,3,0,0,0,0,0,0,0,1,6,0,0,0,0,troum001
0,BOS201505230,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,troum001
0,BOS201505240,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,troum001
0,TBA201408010,2,1,0,0,1,1,0,0,0,2,4,0,0,0,0,troum001
0,TBA201408020,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,troum001
0,TBA201408030,3,2,1,0,0,1,0,0,0,2,4,0,0,0,0,troum001
0,ANA201604040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,ANA201604050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,ANA201604070,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,troum001
0,ANA201604080,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,troum001
0,ANA201604090,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,ANA201604100,0,0,0,0,0,2,0,0,1,2,1,0,0,0,0,troum001
0,ANA201604220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,ANA201604230,2,0,1,0,1,1,0,0,0,2,3,0,0,0,0,troum001
0,ANA201604240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,ANA201604250,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,troum001
0,ANA201604260,1,1,0,0,0,1,0,0,0,2,4,0,0,0,0,troum001
0,ANA201604270,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,troum001
0,ANA201605060,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,troum001
0,ANA201605070,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,ANA201605080,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,troum001
0,ANA201605100,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,troum001
0,ANA201605110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,ANA201605120,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,troum001
0,ANA201605180,3,2,0,0,1,1,0,0,0,1,4,0,0,0,0,troum001
0,ANA201605190,2,1,0,0,1,1,0,0,0,3,3,0,0,0,0,troum001
0,ANA201605200,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,troum001
0,ANA201605210,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,troum001
0,ANA201605220,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,troum001
0,ANA201605270,1,0,1,0,0,2,0,0,0,3,2,0,0,0,0,troum001
0,ANA201605280,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,troum001
0,ANA201605290,1,1,0,0,0,3,0,0,0,1,4,0,0,0,0,troum001
0,ANA201605300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,troum001
0,ANA201605310,2,1,0,0,1,2,0,0,0,3,3,0,0,0,0,troum001
0,ANA201606010,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,troum001
0,ANA201606100,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,troum001
0,ANA201606110,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,ANA201606120,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,troum001
0,ANA201606130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,ANA201606140,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,troum001
0,ANA201606150,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,troum001
0,ANA201606230,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,ANA201606240,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,troum001
0,ANA201606250,3,2,0,0,1,0,0,0,0,1,5,0,0,0,0,troum001
0,ANA201606260,3,2,0,0,1,0,0,0,0,2,5,0,0,0,0,troum001
0,ANA201606270,3,0,2,0,1,0,0,0,0,1,4,0,0,0,0,troum001
0,ANA201606280,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,troum001
0,ANA201606290,2,1,1,0,0,2,0,0,0,0,3,0,0,0,0,troum001
0,ANA201607150,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,troum001
0,ANA201607160,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,troum001
0,ANA201607170,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,troum001
0,ANA201607180,2,1,0,0,1,0,0,0,0,3,3,0,0,0,0,troum001
0,ANA201607190,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,troum001
0,ANA201607200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,troum001
0,ANA201607280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,ANA201607290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,ANA201607300,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,troum001
0,ANA201607310,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,troum001
0,ANA201608020,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,troum001
0,ANA201608030,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,troum001
0,ANA201608040,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,troum001
0,ANA201608150,1,0,0,0,1,2,0,0,0,1,2,0,0,0,0,troum001
0,ANA201608160,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,troum001
0,ANA201608170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,ANA201608180,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,troum001
0,ANA201608190,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,ANA201608200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,troum001
0,ANA201608210,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,troum001
0,ANA201608290,3,1,1,0,1,1,0,0,0,2,4,0,0,0,0,troum001
0,ANA201608300,3,1,2,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,ANA201609090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,troum001
0,ANA201609100,2,2,0,0,0,0,0,0,1,1,4,0,0,0,0,troum001
