,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ARI201404020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,campt001
0,ARI201404030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,campt001
0,ARI201404110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,campt001
0,ARI201404120,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,campt001
0,ARI201404130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,campt001
0,ARI201404140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,campt001
0,ARI201404150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,campt001
0,ARI201404160,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,campt001
0,ARI201404250,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,campt001
0,ARI201404280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,campt001
0,ARI201404290,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,campt001
0,ARI201404300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,campt001
0,ARI201406180,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,campt001
0,SFN201404080,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,campt001
0,SFN201404100,4,4,0,0,0,0,0,0,0,1,6,0,0,0,0,campt001
0,CHN201404210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,campt001
0,CHN201404220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,campt001
0,CHN201404230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,campt001
0,CHN201404240,1,0,1,0,0,0,1,0,0,1,4,0,0,0,0,campt001
0,OAK201409240,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,campt001
0,COL201404040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,campt001
0,MIN201409050,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,campt001
0,MIN201409070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,campt001
0,LAN201404190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,campt001
0,LAN201404200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,campt001
0,LAN201406140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,campt001
0,LAN201406150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,campt001
0,SEA201409270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,campt001
0,ANA201409120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,campt001
0,ANA201409150,1,1,0,0,0,0,0,0,0,2,3,0,0,0,0,campt001
0,ANA201409160,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,campt001
0,ANA201409180,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,campt001
0,ANA201409190,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,campt001
