,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201405140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,soria001
0,NYN201405150,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,soria001
0,TOR201404050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,soria001
0,TOR201404060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,soria001
0,TOR201406230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,soria001
0,TOR201406240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,soria001
0,TBA201404170,3,2,0,0,1,0,0,0,0,1,5,0,0,0,0,soria001
0,TBA201404180,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,soria001
0,TBA201404190,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,soria001
0,TBA201404200,2,1,1,0,0,1,0,0,0,1,5,0,0,0,0,soria001
0,BOS201404220,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,soria001
0,BOS201404230,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,soria001
0,BOS201404240,2,0,2,0,0,1,0,0,0,1,5,0,0,0,0,soria001
0,SLN201405260,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,soria001
0,SLN201405270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,soria001
0,MIL201405100,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,soria001
0,MIL201405110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,soria001
0,CHN201405200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,soria001
0,CHN201405210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,soria001
0,NYA201404070,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,soria001
0,NYA201404080,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,soria001
0,NYA201404090,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,soria001
0,NYA201404100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,soria001
0,NYA201404110,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,soria001
0,NYA201404120,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,soria001
0,NYA201404130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,soria001
0,NYA201404161,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,soria001
0,NYA201404162,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,soria001
0,NYA201404250,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,soria001
0,NYA201404260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,soria001
0,NYA201404270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,soria001
0,NYA201404290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,soria001
0,NYA201405010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,soria001
0,NYA201405020,3,2,0,0,1,0,0,0,0,1,7,0,0,0,0,soria001
0,NYA201405030,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,soria001
0,NYA201405040,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,soria001
0,NYA201405120,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,soria001
0,NYA201405130,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,soria001
0,NYA201405170,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,soria001
0,NYA201405181,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,soria001
0,NYA201405182,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,soria001
0,NYA201405300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,soria001
0,NYA201405310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,soria001
0,NYA201406020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,soria001
0,NYA201406030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,soria001
0,NYA201406050,2,1,1,0,0,0,0,0,0,1,3,0,0,0,0,soria001
0,NYA201406180,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,soria001
0,NYA201406200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,soria001
