,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201504190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gentc001
0,CHA201604180,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,gentc001
0,CHA201604200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gentc001
0,CHA201604210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,gentc001
0,NYN201406250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gentc001
0,OAK201504060,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,gentc001
0,OAK201504070,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,gentc001
0,OAK201504080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gentc001
0,OAK201504090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,gentc001
0,OAK201504110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gentc001
0,OAK201504240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gentc001
0,OAK201504260,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,gentc001
0,OAK201504280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gentc001
0,OAK201504290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gentc001
0,MIL201707040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gentc001
0,BOS201804130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gentc001
0,BOS201804150,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,gentc001
0,BOS201805200,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,gentc001
0,OAK201805060,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,gentc001
0,TOR201405240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gentc001
0,TOR201405250,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,gentc001
0,DET201406300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gentc001
0,DET201407010,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gentc001
0,DET201407020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gentc001
0,TBA201405200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gentc001
0,TBA201405210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gentc001
0,ANA201604040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gentc001
0,ANA201604050,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,gentc001
0,ANA201604070,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,gentc001
0,ANA201604090,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,gentc001
0,ANA201604100,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,gentc001
0,ANA201604240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gentc001
0,BOS201704110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gentc001
0,BOS201704120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gentc001
0,BOS201705030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gentc001
0,BOS201708250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gentc001
0,BOS201708260,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,gentc001
0,TOR201806070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gentc001
0,TOR201806080,3,2,1,0,0,0,0,0,0,0,3,0,0,0,0,gentc001
0,TOR201806090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gentc001
0,TOR201806100,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,gentc001
0,TOR201808200,3,2,1,0,0,0,1,0,0,0,4,0,0,0,0,gentc001
0,TOR201808220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gentc001
0,BOS201405020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gentc001
0,BOS201405030,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gentc001
0,KCA201705120,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,gentc001
0,TEX201505020,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,gentc001
0,TEX201509120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gentc001
0,ANA201805020,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,gentc001
0,TBA201805250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gentc001
0,TBA201805260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gentc001
0,TBA201805270,2,2,0,0,0,0,1,0,0,1,4,0,0,0,0,gentc001
0,NYA201804080,3,3,0,0,0,0,0,0,0,1,6,0,0,0,0,gentc001
0,SFN201407090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gentc001
0,SFN201407100,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,gentc001
0,BAL201803290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gentc001
0,BAL201804110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gentc001
0,BAL201804210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gentc001
0,BAL201804220,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,gentc001
0,BAL201804230,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gentc001
0,BAL201804270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gentc001
0,BAL201804280,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,gentc001
0,BAL201804290,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,gentc001
0,BAL201805080,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,gentc001
0,BAL201805090,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,gentc001
0,BAL201805130,1,0,1,0,0,1,0,0,0,2,4,0,0,0,0,gentc001
0,BAL201805280,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,gentc001
0,BAL201805290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gentc001
