,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201507050,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,nunee002
0,KCA201509090,1,1,0,0,0,0,1,0,0,0,5,0,0,0,0,nunee002
0,CHA201605060,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,CHA201605070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,CHA201605080,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,CHA201606280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,CHA201606290,3,1,1,0,1,0,0,0,0,1,5,0,0,0,0,nunee002
0,CHA201606300,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,nunee002
0,ATL201706190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,OAK201507190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nunee002
0,MIL201706050,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,nunee002
0,MIL201706060,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,MIL201706070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,MIL201706080,2,2,0,0,0,0,0,0,0,2,6,0,0,0,0,nunee002
0,BOS201804050,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,nunee002
0,BOS201804070,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,BOS201804080,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,nunee002
0,BOS201804100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,nunee002
0,BOS201804110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,BOS201804120,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,nunee002
0,BOS201804130,2,1,0,0,1,1,0,0,0,3,4,0,0,0,0,nunee002
0,BOS201804270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,BOS201804280,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,nunee002
0,BOS201804290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,BOS201804300,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,nunee002
0,BOS201805010,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,nunee002
0,BOS201805020,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,nunee002
0,BOS201805140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,BOS201805150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,BOS201805160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,BOS201805180,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,nunee002
0,BOS201805190,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,BOS201805200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,BOS201805260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,BOS201805270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,BOS201805280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,BOS201805300,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,nunee002
0,BOS201806050,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,nunee002
0,BOS201806060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,BOS201806070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,BOS201806080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nunee002
0,BOS201806090,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,nunee002
0,BOS201806100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nunee002
0,BOS201806220,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,nunee002
0,BOS201806230,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,nunee002
0,BOS201806240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,nunee002
0,BOS201806260,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,nunee002
0,BOS201806270,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,nunee002
0,BOS201807090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nunee002
0,BOS201807110,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,BOS201807120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,BOS201807130,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,nunee002
0,BOS201807140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,BOS201807150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,BOS201807270,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,BOS201807280,2,0,1,1,0,1,0,0,0,2,4,0,0,0,0,nunee002
0,BOS201807290,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,nunee002
0,BOS201807300,2,1,0,1,0,0,0,0,0,1,5,0,0,0,0,nunee002
0,BOS201807310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nunee002
0,BOS201808020,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,nunee002
0,BOS201808030,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,nunee002
0,BOS201808040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,nunee002
0,BOS201808050,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,nunee002
0,BOS201808170,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,nunee002
0,BOS201808190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nunee002
0,BOS201808200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nunee002
0,BOS201808210,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,nunee002
0,BOS201808230,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,nunee002
0,BOS201808280,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,nunee002
0,BOS201808290,3,2,0,0,1,0,0,0,0,2,4,0,0,0,0,nunee002
0,BOS201809070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,BOS201809090,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,nunee002
0,BOS201809110,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,nunee002
0,BOS201809130,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,nunee002
0,BOS201809280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,BOS201809300,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,nunee002
0,NYN201705080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,NYN201705090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nunee002
0,NYN201705100,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,nunee002
0,OAK201804200,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,OAK201804210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nunee002
0,TOR201406100,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,TOR201406110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,DET201405090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,DET201405100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,nunee002
0,DET201405110,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,nunee002
0,DET201406130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nunee002
0,DET201406140,2,1,0,1,0,0,0,0,0,1,3,0,0,0,0,nunee002
0,DET201409250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nunee002
0,WAS201604220,1,1,0,0,0,0,0,0,0,2,5,0,0,0,0,nunee002
0,WAS201604240,4,4,0,0,0,0,0,0,0,1,7,0,0,0,0,nunee002
0,WAS201608050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,nunee002
0,WAS201608060,4,1,1,2,0,0,0,0,0,0,5,0,0,0,0,nunee002
0,WAS201608070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,nunee002
0,BOS201506031,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,ANA201606130,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,nunee002
0,ANA201606140,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,nunee002
0,ANA201606150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,nunee002
0,SEA201806140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,SEA201806150,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,nunee002
0,SEA201806160,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,nunee002
0,SFN201607290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nunee002
0,SFN201607300,2,1,1,0,0,0,0,0,0,2,5,0,0,0,0,nunee002
0,SFN201607310,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,nunee002
0,SFN201608120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nunee002
0,SFN201608130,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,nunee002
0,SFN201608140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nunee002
0,SFN201608150,2,0,1,0,1,0,0,0,0,1,5,0,0,0,0,nunee002
0,SFN201608160,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,nunee002
