,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201906140,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,poncd001
0,CIN201807230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,poncd001
0,SDN201906290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,poncd001
0,PIT201907220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,poncd001
0,LAN201808210,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,poncd001
0,SLN201904230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,poncd001
0,SLN201906190,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,poncd001
0,SLN201907120,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,poncd001
0,SLN201907170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,poncd001
0,SLN201909012,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,poncd001
0,SLN201807300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,poncd001
0,SLN201808010,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,poncd001
0,SLN201808150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,poncd001
0,SLN201809010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,poncd001
0,SLN201809120,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,poncd001
