,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CHA201605040,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,rutlj001
0,NYN201409080,2,2,0,0,0,0,1,1,0,0,3,0,0,0,0,rutlj001
0,NYN201409090,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rutlj001
0,NYN201409100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rutlj001
0,MIL201705090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rutlj001
0,MIL201705100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rutlj001
0,MIL201705110,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,rutlj001
0,DET201408010,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,rutlj001
0,DET201408020,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,rutlj001
0,DET201408030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rutlj001
0,ARI201408080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rutlj001
0,ARI201408090,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,rutlj001
0,ARI201408100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rutlj001
0,ARI201408290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rutlj001
0,ARI201408300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rutlj001
0,BOS201507290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rutlj001
0,BOS201507300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rutlj001
0,BOS201507310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rutlj001
0,BOS201508150,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,rutlj001
0,BOS201508160,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,rutlj001
