,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201508240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,urruh001
0,KCA201508250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,urruh001
0,BAL201508150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,urruh001
0,BAL201508160,2,2,0,0,0,0,0,0,0,3,5,0,0,0,0,urruh001
0,BAL201508170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,urruh001
0,BAL201508180,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,urruh001
0,BAL201508190,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,urruh001
0,BAL201508200,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,urruh001
0,BAL201508220,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,urruh001
0,BAL201508230,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,urruh001
