,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201605072,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,butlb003
0,BAL201605080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,butlb003
0,KCA201504170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,butlb003
0,KCA201504180,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,butlb003
0,KCA201504190,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,butlb003
0,OAK201504060,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,butlb003
0,OAK201504070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,butlb003
0,OAK201504080,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,butlb003
0,OAK201504090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,butlb003
0,OAK201504100,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,butlb003
0,OAK201504110,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,butlb003
0,OAK201504120,3,2,1,0,0,1,0,0,0,0,4,0,0,0,0,butlb003
0,OAK201504240,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,butlb003
0,OAK201504250,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,butlb003
0,OAK201504260,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,butlb003
0,OAK201504280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,butlb003
0,OAK201504290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,butlb003
0,OAK201504300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,butlb003
0,OAK201505110,3,2,1,0,0,0,0,0,0,1,5,0,0,0,0,butlb003
0,OAK201505120,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,butlb003
0,OAK201505130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,butlb003
0,OAK201505150,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,butlb003
0,OAK201505160,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,butlb003
0,OAK201505170,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,butlb003
0,OAK201505250,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,butlb003
0,OAK201505260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,butlb003
0,OAK201505270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,butlb003
0,OAK201505280,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,butlb003
0,OAK201505290,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,butlb003
0,OAK201505300,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,butlb003
0,OAK201505310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,butlb003
0,OAK201506090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,butlb003
0,OAK201506100,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,butlb003
0,OAK201506170,4,3,0,0,1,0,0,0,0,3,5,0,0,0,0,butlb003
0,OAK201506180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,butlb003
0,OAK201506190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,butlb003
