,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201409260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,villj001
0,NYN201409280,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,villj001
0,PIT201604150,3,2,1,0,0,0,0,0,0,1,6,0,0,0,0,villj001
0,PIT201604160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,villj001
0,PIT201604170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,PIT201607190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,PIT201607200,2,2,0,0,0,2,1,0,0,1,3,0,0,0,0,villj001
0,PIT201607210,1,0,0,0,1,0,1,0,0,1,4,0,0,0,0,villj001
0,PIT201609020,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,villj001
0,PIT201609040,1,0,0,0,1,0,0,0,0,4,1,0,0,0,0,villj001
0,OAK201509070,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,villj001
0,MIL201704030,1,0,1,0,0,1,0,0,0,2,4,0,0,0,0,villj001
0,MIL201704040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,MIL201704050,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,villj001
0,MIL201704060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,MIL201704070,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,villj001
0,MIL201704080,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,villj001
0,MIL201704090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,MIL201704200,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,MIL201704210,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,villj001
0,MIL201704220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,MIL201704230,1,1,0,0,0,2,0,0,0,1,3,0,0,0,0,villj001
0,MIL201704240,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,villj001
0,MIL201704250,2,2,0,0,0,0,1,0,0,4,5,0,0,0,0,villj001
0,MIL201704260,2,2,0,0,0,0,1,0,0,0,5,0,0,0,0,villj001
0,MIL201704280,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,villj001
0,MIL201704290,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,villj001
0,MIL201704300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,MIL201705090,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,villj001
0,MIL201705100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villj001
0,MIL201705110,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,villj001
0,MIL201705120,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,villj001
0,MIL201705130,2,2,0,0,0,0,0,0,0,2,5,0,0,0,0,villj001
0,MIL201705140,2,1,0,0,1,1,0,0,0,2,4,0,0,0,0,villj001
0,MIL201705230,1,1,0,0,0,1,0,0,0,2,4,0,0,0,0,villj001
0,MIL201705240,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,villj001
0,MIL201705250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,MIL201705260,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,villj001
0,MIL201705280,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,MIL201706020,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,villj001
0,MIL201706030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,villj001
0,MIL201706050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,villj001
0,MIL201706070,2,0,0,1,1,0,0,0,0,1,4,0,0,0,0,villj001
0,MIL201706080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,villj001
0,MIL201706300,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,villj001
0,MIL201707010,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,villj001
0,MIL201707020,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,villj001
0,MIL201707030,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,villj001
0,MIL201707040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,MIL201707050,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,MIL201707140,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,villj001
0,MIL201707150,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,MIL201707160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,MIL201707290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villj001
0,MIL201707300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,MIL201708010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villj001
0,MIL201708020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,villj001
0,MIL201708030,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,villj001
0,MIL201708090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villj001
0,MIL201708100,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,MIL201708110,3,2,0,0,1,1,0,0,0,2,5,0,0,0,0,villj001
0,MIL201708120,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,villj001
0,MIL201708130,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,villj001
0,MIL201708150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,MIL201708290,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,villj001
0,MIL201708300,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,villj001
0,MIL201708310,3,2,0,0,1,0,1,0,0,2,5,0,0,0,0,villj001
0,MIL201709010,2,1,1,0,0,0,1,0,0,0,3,0,0,0,0,villj001
0,MIL201709020,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,villj001
0,MIL201709030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,MIL201709110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villj001
0,MIL201709210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villj001
0,MIL201709220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villj001
0,MIL201709240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villj001
0,MIL201709270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villj001
0,BOS201809240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,villj001
0,BOS201809261,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,BOS201809262,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,villj001
0,NYN201705290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,NYN201705300,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,villj001
0,NYN201705310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villj001
0,NYN201706010,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,villj001
0,WAS201908270,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,villj001
0,WAS201908280,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,villj001
0,TOR201404080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,villj001
0,TOR201404090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,villj001
0,TOR201404100,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,villj001
0,DET201405050,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,villj001
0,DET201405060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,villj001
0,DET201405080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,WAS201607040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,WAS201607050,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,villj001
0,WAS201607060,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,villj001
0,COL201805110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villj001
0,COL201805120,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,villj001
0,COL201805130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,ARI201406090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,ARI201406100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,villj001
0,TBA201406190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,villj001
0,TBA201406200,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,villj001
0,TBA201406220,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,villj001
0,SEA201809030,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,villj001
0,SEA201809040,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,villj001
0,SEA201809050,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,villj001
0,NYN201804130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villj001
0,NYN201804140,1,0,0,0,1,0,1,0,0,3,4,0,0,0,0,villj001
0,NYN201804150,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,villj001
0,SFN201606130,2,2,0,0,0,0,1,0,1,1,4,0,0,0,0,villj001
0,SFN201606140,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,SFN201606150,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,villj001
0,OAK201906170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,villj001
0,OAK201906180,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,villj001
0,OAK201906190,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,villj001
0,CIN201804300,1,1,0,0,0,1,1,0,0,0,3,0,0,0,0,villj001
0,CIN201805010,1,0,0,1,0,0,0,0,0,1,3,0,0,0,0,villj001
0,CIN201805020,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,villj001
0,CIN201806280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villj001
0,CIN201806290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villj001
0,CIN201806300,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,villj001
0,CIN201807010,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,villj001
