,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,WAS201606120,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,morga001
0,WAS201609110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,morga001
0,SLN201605040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,morga001
0,NYN201608260,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,morga001
0,NYN201609220,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,morga001
0,ARI201706260,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,morga001
0,LAN201507080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,morga001
0,PHI201604290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,morga001
0,PHI201605150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,morga001
0,PHI201605210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,morga001
0,PHI201606010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,morga001
0,PHI201606060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,morga001
0,PHI201606170,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,morga001
0,PHI201608140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,morga001
0,PHI201608190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,morga001
0,PHI201608310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,morga001
0,PHI201609160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,morga001
0,SDN201508080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,morga001
0,COL201607070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,morga001
0,CHN201605270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,morga001
0,MIA201609060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,morga001
0,ATL201605100,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,morga001
0,ATL201609280,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,morga001
0,PHI201704110,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,morga001
0,MIL201508140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,morga001
0,PHI201506210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,morga001
0,PHI201507170,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,morga001
0,PHI201507220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,morga001
0,PHI201508020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,morga001
0,PHI201508190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,morga001
0,PHI201508240,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,morga001
0,PHI201508290,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,morga001
0,PHI201509111,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,morga001
0,ATL201507030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,morga001
0,ATL201509180,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,morga001
