,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CHA201607080,1,0,1,0,0,2,0,0,0,1,3,0,0,0,0,darnc001
0,CHA201607090,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,darnc001
0,CHA201607100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,darnc001
0,ATL201704150,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,darnc001
0,ATL201704180,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,darnc001
0,ATL201704190,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,darnc001
0,PIT201605160,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,darnc001
0,PIT201605180,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,darnc001
0,PIT201605190,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,darnc001
0,MIL201705090,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,darnc001
0,MIL201706170,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,darnc001
0,NYN201705230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,darnc001
0,NYN201705240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,darnc001
0,NYN201705250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,darnc001
0,OAK201807220,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,darnc001
0,WAS201608120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,darnc001
0,WAS201608140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,darnc001
0,WAS201609050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,darnc001
0,WAS201609070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,darnc001
0,COL201809030,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,darnc001
0,SEA201807240,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,darnc001
0,SEA201807250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,darnc001
0,NYN201808200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,darnc001
0,NYN201808210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,darnc001
0,NYN201808220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,darnc001
0,SFN201608260,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,darnc001
0,SFN201608280,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,darnc001
0,CIN201808190,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,darnc001
0,ARI201608220,0,0,0,0,0,1,0,0,1,1,3,0,0,0,0,darnc001
