,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201604100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,KCA201507072,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,guyeb001
0,KCA201507080,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,guyeb001
0,CHA201609130,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,guyeb001
0,CHA201609140,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,guyeb001
0,OAK201508230,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,guyeb001
0,BOS201808200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,BOS201808210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,BOS201808220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,guyeb001
0,BOS201808230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,guyeb001
0,OAK201806290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,OAK201806300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,OAK201807010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,TOR201408230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guyeb001
0,TOR201408240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,TOR201409120,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,guyeb001
0,TOR201409140,3,1,2,0,0,0,0,0,0,0,5,0,0,0,0,guyeb001
0,DET201407040,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,guyeb001
0,DET201407050,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,guyeb001
0,WAS201608100,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,guyeb001
0,BOS201505040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,BOS201505060,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,guyeb001
0,BOS201507310,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,guyeb001
0,BOS201508010,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,guyeb001
0,BOS201508020,1,0,0,0,1,2,1,0,0,1,3,0,0,0,0,guyeb001
0,BOS201509210,3,2,0,0,1,1,0,0,0,1,4,0,0,0,0,guyeb001
0,BOS201509220,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,guyeb001
0,BOS201509240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guyeb001
0,TBA201404020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,TBA201404040,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,guyeb001
0,TBA201404170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guyeb001
0,TBA201404180,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,guyeb001
0,TBA201404190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,TBA201404200,0,0,0,0,0,1,2,1,0,0,3,0,0,0,0,guyeb001
0,TBA201405090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guyeb001
0,TBA201405200,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,guyeb001
0,TBA201405210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guyeb001
0,TBA201405220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,TBA201405230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,TBA201405240,4,2,2,0,0,0,1,0,0,2,7,0,0,0,0,guyeb001
0,TBA201405250,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,guyeb001
0,TBA201406190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guyeb001
0,TBA201406200,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,guyeb001
0,TBA201406210,1,1,0,0,0,0,1,1,0,1,4,0,0,0,0,guyeb001
0,TBA201406220,2,2,0,0,0,0,1,0,0,0,3,0,0,0,0,guyeb001
0,TBA201406230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,guyeb001
0,TBA201406240,2,1,1,0,0,0,0,0,0,2,5,0,0,0,0,guyeb001
0,TBA201406250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guyeb001
0,TBA201407070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,TBA201407080,3,2,1,0,0,0,1,0,0,0,4,0,0,0,0,guyeb001
0,TBA201407090,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,guyeb001
0,TBA201407110,2,2,0,0,0,0,1,0,0,0,5,0,0,0,0,guyeb001
0,TBA201407120,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,guyeb001
0,TBA201407130,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,guyeb001
0,TBA201407250,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,guyeb001
0,TBA201407260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guyeb001
0,TBA201407270,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,guyeb001
0,TBA201407290,2,1,1,0,0,1,0,0,0,1,3,0,0,0,0,guyeb001
0,TBA201408010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,guyeb001
0,TBA201408020,2,2,0,0,0,1,1,0,0,2,2,0,0,0,0,guyeb001
0,TBA201408030,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,guyeb001
0,TBA201408160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,TBA201408170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,TBA201408190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,TBA201408210,1,0,0,1,0,0,0,0,0,1,3,0,0,0,0,guyeb001
0,TBA201408290,2,1,0,0,1,1,0,0,0,3,4,0,0,0,0,guyeb001
0,TBA201408300,2,2,0,0,0,0,1,0,0,0,3,0,0,0,0,guyeb001
0,TBA201408310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guyeb001
0,TBA201409010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,TBA201409030,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,guyeb001
0,TBA201409040,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,guyeb001
0,TBA201409050,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,guyeb001
0,TBA201409060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,TBA201409070,2,2,0,0,0,0,1,1,0,0,5,0,0,0,0,guyeb001
0,TBA201409150,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,guyeb001
0,TBA201409190,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,guyeb001
0,TBA201409210,2,1,1,0,0,0,0,0,0,2,5,0,0,0,0,guyeb001
0,ANA201605060,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,guyeb001
0,SEA201803310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,guyeb001
0,BOS201708010,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,guyeb001
0,CIN201808130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,TOR201809060,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,guyeb001
0,TOR201809070,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,guyeb001
0,TOR201809090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,guyeb001
0,BOS201405012,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guyeb001
0,BOS201409230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,guyeb001
0,BOS201409240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,guyeb001
0,BOS201409250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,SFN201707170,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,guyeb001
0,SFN201707180,1,0,0,1,0,0,0,0,0,1,5,0,0,0,0,guyeb001
0,SFN201707190,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,BAL201505010,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,guyeb001
0,BAL201505030,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,guyeb001
0,BAL201505300,3,1,2,0,0,0,0,0,0,0,4,0,0,0,0,guyeb001
0,BAL201505310,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,guyeb001
0,BAL201508310,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,guyeb001
0,BAL201509010,4,3,1,0,0,0,0,0,0,1,5,0,0,0,0,guyeb001
0,BAL201509020,1,0,1,0,0,0,0,0,0,0,6,0,0,0,0,guyeb001
0,KCA201705050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,KCA201705060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,guyeb001
0,KCA201705070,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,guyeb001
0,KCA201708180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,KCA201708190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guyeb001
0,SEA201605090,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,guyeb001
0,SEA201605100,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,guyeb001
0,SEA201605110,3,2,1,0,0,0,0,0,0,0,5,0,0,0,0,guyeb001
0,DET201509070,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,guyeb001
0,DET201509080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,guyeb001
0,DET201509090,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,guyeb001
0,SLN201407220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,SLN201407230,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,guyeb001
0,TEX201508140,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,guyeb001
0,TEX201508150,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,guyeb001
0,TEX201508160,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,guyeb001
0,ANA201804020,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,guyeb001
0,ANA201804030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,ANA201804040,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,guyeb001
0,TBA201809100,1,0,1,0,0,0,0,0,0,2,2,0,0,0,0,guyeb001
0,TBA201809120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guyeb001
0,CLE201704120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guyeb001
0,CLE201704140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guyeb001
0,CLE201704160,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,guyeb001
0,CLE201704250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guyeb001
0,CLE201704280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guyeb001
0,CLE201704300,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,CLE201705120,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,guyeb001
0,CLE201706260,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,guyeb001
0,CLE201706290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,guyeb001
0,CLE201707050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,CLE201707090,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,guyeb001
0,CLE201707230,1,0,1,0,0,0,0,0,0,3,4,0,0,0,0,guyeb001
0,CLE201707240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,CLE201707260,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,guyeb001
0,CLE201707270,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,guyeb001
0,CLE201708030,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,guyeb001
0,CLE201708040,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,guyeb001
0,CLE201708050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guyeb001
0,CLE201708060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guyeb001
0,CLE201708090,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,guyeb001
0,CLE201708210,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,guyeb001
0,CLE201708220,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,guyeb001
0,CLE201708230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,guyeb001
0,CLE201708240,1,1,0,0,0,1,0,0,1,1,3,0,0,0,0,guyeb001
0,CLE201708250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,guyeb001
0,CLE201708270,3,3,0,0,0,1,0,0,0,1,4,0,0,0,0,guyeb001
