,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201906140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,piven001
0,ATL201907030,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,piven001
0,ATL201706050,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,piven001
0,ATL201709240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,MIL201707140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,NYN201707020,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,piven001
0,NYN201709060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piven001
0,WAS201906200,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,piven001
0,COL201809260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,MIA201908230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piven001
0,CIN201807270,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,piven001
0,PHI201804050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,piven001
0,PHI201804110,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,PHI201804220,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,piven001
0,PHI201804280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piven001
0,PHI201805090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piven001
0,PHI201805210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,PHI201805270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piven001
0,PHI201806130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piven001
0,PHI201806180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,piven001
0,PHI201807221,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,PHI201808020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piven001
0,PHI201808140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piven001
0,PHI201808150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piven001
0,PHI201808190,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,piven001
0,PHI201808310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piven001
0,PHI201809111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piven001
0,PHI201809160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piven001
0,PHI201903300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,PHI201904050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,PHI201904100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piven001
0,PHI201904160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,PHI201905280,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,PHI201906080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,piven001
0,PHI201906260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,PHI201907120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piven001
0,PHI201909280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,piven001
0,LAN201704300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,SDN201708160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,MIA201809050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piven001
0,ARI201706260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piven001
0,LAN201906020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,PIT201807060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,ARI201808070,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,piven001
0,WAS201705130,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,MIA201707190,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,piven001
0,MIA201709010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,ATL201803300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,ATL201804170,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,ATL201809210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piven001
0,SLN201706100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piven001
0,SFN201806010,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,piven001
0,COL201708050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piven001
0,PHI201705050,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,piven001
0,PHI201706150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,PHI201706210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,piven001
0,PHI201707070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,PHI201707250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,PHI201707310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,piven001
0,PHI201708110,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,PHI201708270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piven001
0,PHI201709120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
0,PHI201709180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piven001
0,PHI201710010,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,piven001
0,CHN201806070,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,piven001
0,WAS201805040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,piven001
0,WAS201806240,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,piven001
