,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201405230,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,pachj001
0,PIT201604290,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,pachj001
0,PIT201604300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pachj001
0,ARI201404280,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,pachj001
0,ARI201404290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pachj001
0,ARI201404300,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,pachj001
0,ARI201406190,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,pachj001
0,ARI201406200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pachj001
0,ARI201406210,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,pachj001
0,ARI201406220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pachj001
0,ARI201406240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pachj001
0,ARI201407310,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,pachj001
0,ARI201408010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pachj001
0,ARI201408020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,pachj001
0,ARI201408030,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,pachj001
0,ARI201408050,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,pachj001
0,ARI201408060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pachj001
0,ARI201408070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pachj001
0,ARI201408080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pachj001
0,ARI201408100,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,pachj001
0,ARI201408240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pachj001
0,ARI201408270,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,pachj001
0,ARI201408290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pachj001
0,ARI201408300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pachj001
0,ARI201408310,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,pachj001
0,ARI201409130,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,pachj001
0,ARI201409140,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,pachj001
0,ARI201409260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pachj001
0,ARI201409270,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,pachj001
0,ARI201409280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,pachj001
