,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201908300,1,1,0,0,0,0,0,0,0,2,5,0,0,0,0,garcl004
0,ATL201908310,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,garcl004
0,ATL201909010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,garcl004
0,CHA201609060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,garcl004
0,CHA201609260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,garcl004
0,CHA201609270,2,0,0,1,1,0,0,0,0,3,4,0,0,0,0,garcl004
0,CHA201609280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,garcl004
0,CHA201609290,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,garcl004
0,CHA201609300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,garcl004
0,CHA201610010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,garcl004
0,OAK201804160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,garcl004
0,OAK201804170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,garcl004
0,OAK201804180,1,1,0,0,0,1,1,0,0,1,6,0,0,0,0,garcl004
0,WAS201906040,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,garcl004
0,WAS201906050,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,garcl004
0,CHN201906180,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,garcl004
0,CHN201906190,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,garcl004
0,TOR201406260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,garcl004
0,TOR201406270,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,garcl004
0,TOR201406280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,garcl004
0,TOR201406290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,garcl004
0,DET201404220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,garcl004
0,DET201404230,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,garcl004
0,DET201407310,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,garcl004
0,BOS201507300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,garcl004
0,TBA201409210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,garcl004
0,SEA201807200,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,garcl004
0,SEA201807210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,garcl004
0,SEA201807220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,garcl004
0,OAK201907120,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,garcl004
0,OAK201907130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,garcl004
0,OAK201907140,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,garcl004
0,BOS201708030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,garcl004
0,BOS201708040,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,garcl004
0,BOS201708050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,garcl004
0,BOS201708060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,garcl004
0,CIN201807030,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,garcl004
0,CIN201807040,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,garcl004
0,NYA201904120,2,0,2,0,0,0,0,0,0,2,4,0,0,0,0,garcl004
0,NYA201904130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,garcl004
0,NYA201904140,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,garcl004
0,TOR201804020,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,garcl004
0,BOS201407070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,garcl004
0,BOS201407100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,garcl004
0,KCA201705010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,garcl004
0,KCA201705020,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,garcl004
0,KCA201705030,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,garcl004
0,KCA201705040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,garcl004
0,PHI201908020,2,2,0,0,0,0,0,0,0,0,7,0,0,0,0,garcl004
0,PHI201908030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,garcl004
0,PHI201908040,1,0,0,0,1,0,0,0,0,4,5,0,0,0,0,garcl004
0,DET201509212,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,garcl004
0,BOS201906240,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,garcl004
0,BOS201906250,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,garcl004
0,BOS201906260,3,2,1,0,0,0,0,0,0,0,5,0,0,0,0,garcl004
0,ANA201807230,1,0,0,1,0,0,0,0,1,1,3,0,0,0,0,garcl004
0,ANA201807250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,garcl004
0,ANA201807260,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,garcl004
0,TBA201808030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,garcl004
0,TBA201808040,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,garcl004
0,TBA201808050,1,1,0,0,0,0,1,1,0,1,3,0,0,0,0,garcl004
