,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,WAS201608270,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,delaj001
0,ARI201408090,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,delaj001
0,ARI201408310,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,delaj001
0,SFN201607060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,delaj001
0,ARI201604040,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,delaj001
0,ARI201609130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,delaj001
0,ARI201507050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,delaj001
0,SLN201409120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,delaj001
0,COL201504250,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,delaj001
0,COL201505100,1,1,0,0,0,0,1,1,0,2,1,0,0,0,0,delaj001
0,COL201505210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,delaj001
0,COL201506021,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,delaj001
0,COL201506090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,delaj001
0,COL201506190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,delaj001
0,COL201506250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,delaj001
0,COL201507110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,delaj001
0,COL201507220,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,delaj001
0,COL201508190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,delaj001
0,COL201509040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,delaj001
0,SDN201404160,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,delaj001
0,SDN201409230,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,delaj001
0,SFN201404110,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,delaj001
0,SFN201406130,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,delaj001
0,SFN201408260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,delaj001
0,MIL201406290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,delaj001
