,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,PIT201609250,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,sevep001
0,NYN201709220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,WAS201908270,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,sevep001
0,WAS201604280,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,sevep001
0,WAS201608130,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,WAS201609260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sevep001
0,WAS201609270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sevep001
0,WAS201609290,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,sevep001
0,WAS201610010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sevep001
0,WAS201610020,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,sevep001
0,NYN201804160,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,sevep001
0,NYN201804170,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,sevep001
0,NYN201804180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sevep001
0,SFN201607300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,sevep001
0,OAK201906170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,OAK201906180,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,sevep001
0,ARI201608030,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,sevep001
0,NYA201903310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,NYA201905152,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,sevep001
0,NYA201908121,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,NYA201908140,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,sevep001
0,TOR201806150,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,sevep001
0,TOR201806160,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,sevep001
0,TOR201806170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,sevep001
0,PHI201806280,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,sevep001
0,PHI201807010,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,sevep001
0,BOS201904130,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,sevep001
0,BOS201908170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,BOS201908180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sevep001
0,TBA201806250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sevep001
0,TBA201806260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,sevep001
0,SDN201907300,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,sevep001
0,BAL201904060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,BAL201904090,1,0,1,0,0,0,0,0,0,2,3,0,0,0,0,sevep001
0,BAL201904110,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,sevep001
0,BAL201904201,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,sevep001
0,BAL201904202,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,sevep001
0,BAL201904210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sevep001
0,BAL201904220,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,sevep001
0,BAL201904240,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,sevep001
0,BAL201905030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sevep001
0,BAL201905060,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,BAL201905080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,BAL201905100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sevep001
0,BAL201905120,1,0,0,0,1,2,0,0,0,1,2,0,0,0,0,sevep001
0,BAL201905200,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,sevep001
0,BAL201905220,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,BAL201905230,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,sevep001
0,BAL201905270,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,sevep001
0,BAL201905280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,sevep001
0,BAL201905290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sevep001
0,BAL201905310,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,sevep001
0,BAL201906020,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,sevep001
0,BAL201906120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,sevep001
0,BAL201906140,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,BAL201906150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,BAL201906160,2,2,0,0,0,1,0,0,0,0,5,0,0,0,0,sevep001
0,BAL201906250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,BAL201906260,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,sevep001
0,BAL201906300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sevep001
0,BAL201907131,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,BAL201907140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sevep001
0,BAL201907210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sevep001
0,BAL201908020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,BAL201908030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,sevep001
0,BAL201908060,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,sevep001
0,BAL201908070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,BAL201908090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,BAL201908110,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,sevep001
0,BAL201908190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sevep001
0,BAL201908210,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,BAL201908220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sevep001
0,BAL201908240,1,0,0,0,1,0,0,0,0,4,4,0,0,0,0,sevep001
0,BAL201908250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,BAL201909050,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,sevep001
0,BAL201909060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,sevep001
0,BAL201909080,1,0,1,0,0,1,0,0,0,2,3,0,0,0,0,sevep001
0,BAL201909110,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,sevep001
0,BAL201909120,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,sevep001
0,BAL201909170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sevep001
0,BAL201909180,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,sevep001
0,BAL201909210,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,sevep001
0,SDN201708190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sevep001
0,MIA201805250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,MIA201805260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,sevep001
0,MIA201805270,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,sevep001
0,NYA201806120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,SDN201805080,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,sevep001
0,BAL201805290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,BAL201805300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,sevep001
0,MIN201904270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sevep001
0,SEA201906200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,sevep001
0,SEA201906210,3,2,1,0,0,0,0,0,0,3,4,0,0,0,0,sevep001
0,SEA201906220,1,1,0,0,0,0,0,0,1,1,4,0,0,0,0,sevep001
0,SEA201906230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,CLE201905160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,CLE201905180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sevep001
0,WAS201509200,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,sevep001
0,LAN201804220,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,sevep001
0,KCA201908300,4,3,1,0,0,0,0,0,0,3,6,0,0,0,0,sevep001
0,KCA201909010,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,sevep001
0,ARI201805100,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,ARI201805110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sevep001
0,ARI201805120,1,1,0,0,0,1,1,0,0,0,3,0,0,0,0,sevep001
