,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201608020,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mazan001
0,BAL201608030,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,mazan001
0,CHA201604230,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,mazan001
0,CHA201604240,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,mazan001
0,ATL201709040,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,mazan001
0,ATL201709062,2,1,0,0,1,1,0,0,0,2,2,0,0,0,0,mazan001
0,BOS201807090,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,mazan001
0,BOS201807100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mazan001
0,BOS201807110,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,mazan001
0,NYN201708080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mazan001
0,NYN201708090,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,mazan001
0,OAK201804020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mazan001
0,OAK201804030,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,mazan001
0,OAK201804040,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,mazan001
0,OAK201804050,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,mazan001
0,OAK201808200,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,mazan001
0,OAK201808210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mazan001
0,OAK201808220,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,mazan001
0,OAK201809070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mazan001
0,OAK201809080,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,mazan001
0,OAK201809090,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,mazan001
0,CIN201906140,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,mazan001
0,CIN201906150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mazan001
0,ANA201604100,3,2,0,0,1,0,0,0,0,1,4,0,0,0,0,mazan001
0,ANA201607180,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,mazan001
0,ANA201607190,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,mazan001
0,ANA201607200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,mazan001
0,ANA201609090,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,mazan001
0,ANA201609100,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,mazan001
0,ANA201609110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mazan001
0,SEA201805150,2,1,1,0,0,0,0,0,0,0,6,0,0,0,0,mazan001
0,SEA201805160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mazan001
0,SEA201805280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mazan001
0,SEA201805290,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,mazan001
0,SEA201805300,2,2,0,0,0,1,0,0,0,2,4,0,0,0,0,mazan001
0,SEA201805310,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,mazan001
0,SEA201809270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mazan001
0,SEA201809280,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,mazan001
0,SEA201809290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mazan001
0,OAK201904220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mazan001
0,OAK201904230,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,mazan001
0,OAK201904240,2,0,0,0,2,0,0,0,0,2,4,0,0,0,0,mazan001
0,OAK201907260,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,mazan001
