,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201406030,3,2,0,0,1,0,0,0,0,2,4,0,0,0,0,buckj001
0,TBA201406060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,buckj001
0,TBA201406090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,buckj001
0,SDN201406180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,buckj001
0,SDN201406190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,buckj001
0,OAK201405072,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,buckj001
0,CHA201407060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,buckj001
0,MIN201409070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,buckj001
0,TEX201404170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,buckj001
0,TEX201405210,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,buckj001
0,HOU201405040,3,1,2,0,0,0,0,0,0,1,4,0,0,0,0,buckj001
0,HOU201407020,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,buckj001
0,SEA201404120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,buckj001
0,SEA201404270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,buckj001
0,SEA201405100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,buckj001
0,SEA201405140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,buckj001
0,SEA201405240,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,buckj001
0,SEA201405280,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,buckj001
0,SEA201405310,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,buckj001
0,SEA201406100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,buckj001
0,SEA201406140,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,buckj001
0,SEA201406150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,buckj001
0,SEA201406170,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,buckj001
0,SEA201406240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,buckj001
0,SEA201406290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,buckj001
0,ANA201404010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,buckj001
0,ANA201409160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,buckj001
0,ANA201409190,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,buckj001
0,KCA201406210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,buckj001
0,MIA201404200,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,buckj001
