,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201407040,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,penac001
0,NYN201407050,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,penac001
0,NYN201407060,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,penac001
0,TEX201406240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,penac001
0,TEX201406250,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,penac001
0,TEX201406260,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,penac001
0,TEX201406270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,penac001
0,TEX201406280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,penac001
0,TEX201406290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,penac001
0,TEX201407070,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,penac001
0,TEX201407080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,penac001
0,TEX201407090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,penac001
0,TEX201407100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,penac001
0,TEX201407110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,penac001
0,TEX201407120,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,penac001
0,BAL201406300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,penac001
0,BAL201407020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,penac001
0,BAL201407030,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,penac001
