,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201504300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cespy001
0,KCA201505010,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,cespy001
0,KCA201505020,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,cespy001
0,KCA201505030,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,cespy001
0,ATL201706101,2,1,0,0,1,0,0,0,0,4,5,0,0,0,0,cespy001
0,ATL201706110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cespy001
0,NYN201406240,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,cespy001
0,NYN201406250,1,0,1,0,0,1,0,0,0,3,4,0,0,0,0,cespy001
0,PIT201606071,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cespy001
0,PIT201606072,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cespy001
0,PIT201606080,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,cespy001
0,OAK201505250,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cespy001
0,OAK201505260,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,cespy001
0,OAK201505270,2,1,0,0,1,1,0,0,0,3,3,0,0,0,0,cespy001
0,NYN201704030,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,cespy001
0,NYN201704050,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,cespy001
0,NYN201704060,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,cespy001
0,NYN201704070,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,cespy001
0,NYN201704080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cespy001
0,NYN201704090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cespy001
0,NYN201704180,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,cespy001
0,NYN201704190,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,cespy001
0,NYN201704200,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,cespy001
0,NYN201704260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cespy001
0,NYN201704270,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,cespy001
0,NYN201706120,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,cespy001
0,NYN201706130,2,1,1,0,0,0,0,0,0,1,2,0,0,0,0,cespy001
0,NYN201706140,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cespy001
0,NYN201706150,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,cespy001
0,NYN201706160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cespy001
0,NYN201706170,4,3,0,0,1,0,0,0,0,1,5,0,0,0,0,cespy001
0,NYN201706300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cespy001
0,NYN201707010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cespy001
0,NYN201707020,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cespy001
0,NYN201707140,4,3,1,0,0,0,0,0,0,1,6,0,0,0,0,cespy001
0,NYN201707150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,cespy001
0,NYN201707170,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,cespy001
0,NYN201707180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cespy001
0,NYN201707190,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,cespy001
0,NYN201707200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cespy001
0,NYN201707210,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,cespy001
0,NYN201707220,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,cespy001
0,NYN201707230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cespy001
0,NYN201708040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cespy001
0,NYN201708050,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,cespy001
0,NYN201708060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cespy001
0,NYN201708080,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,cespy001
