,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201908050,1,1,0,0,0,3,0,0,0,0,2,0,0,0,0,sotoj001
0,SFN201908060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sotoj001
0,SFN201908070,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,sotoj001
0,ATL201905280,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,sotoj001
0,ATL201905290,2,1,0,0,1,2,0,0,0,2,4,0,0,0,0,sotoj001
0,ATL201907180,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,sotoj001
0,ATL201907190,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,sotoj001
0,ATL201907200,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,sotoj001
0,ATL201907210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sotoj001
0,ATL201909050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sotoj001
0,ATL201909060,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,sotoj001
0,ATL201909070,1,0,1,0,0,2,0,0,0,2,2,0,0,0,0,sotoj001
0,ATL201909080,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,sotoj001
0,NYN201904040,1,1,0,0,0,1,1,0,0,0,3,0,0,0,0,sotoj001
0,NYN201904060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sotoj001
0,NYN201904070,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,sotoj001
0,NYN201905200,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,sotoj001
0,NYN201905210,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,sotoj001
0,NYN201905220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sotoj001
0,NYN201905230,3,1,1,1,0,1,0,0,0,0,3,0,0,0,0,sotoj001
0,NYN201908090,3,1,1,0,1,0,0,0,0,2,5,0,0,0,0,sotoj001
0,NYN201908100,2,0,0,0,2,1,0,0,0,3,3,0,0,0,0,sotoj001
0,NYN201908110,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,sotoj001
0,CIN201905310,3,1,1,0,1,0,0,0,0,1,4,0,0,0,0,sotoj001
