,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201605071,3,2,1,0,0,0,1,0,0,1,5,0,0,0,0,reddj001
0,BAL201605072,4,4,0,0,0,0,0,0,0,1,4,0,0,0,0,reddj001
0,BAL201605080,3,3,0,0,0,1,0,0,0,1,3,0,0,0,0,reddj001
0,KCA201504170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,reddj001
0,KCA201504180,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,reddj001
0,KCA201504190,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,reddj001
0,ATL201408150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,reddj001
0,ATL201408160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,reddj001
0,ATL201707040,3,2,0,0,1,0,0,0,0,4,6,0,0,0,0,reddj001
0,ATL201707050,2,0,2,0,0,0,0,0,0,3,5,0,0,0,0,reddj001
0,NYN201406240,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,reddj001
0,NYN201406250,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,reddj001
0,OAK201504120,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,reddj001
0,OAK201504240,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,reddj001
0,OAK201504250,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,reddj001
0,OAK201504260,1,0,0,1,0,0,0,0,0,1,4,0,0,0,0,reddj001
0,OAK201504280,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,reddj001
0,OAK201504290,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,reddj001
0,OAK201504300,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,reddj001
0,OAK201505110,2,2,0,0,0,2,0,0,0,0,4,0,0,0,0,reddj001
0,OAK201505120,4,3,0,0,1,0,0,0,0,3,5,0,0,0,0,reddj001
0,OAK201505130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,reddj001
0,OAK201505150,2,0,1,1,0,1,0,0,0,3,4,0,0,0,0,reddj001
0,OAK201505160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,reddj001
0,OAK201505170,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,reddj001
0,OAK201505250,2,1,0,1,0,0,0,0,0,0,4,0,0,0,0,reddj001
0,OAK201505260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,reddj001
0,OAK201505270,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,reddj001
0,OAK201505280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,reddj001
0,OAK201505290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,reddj001
0,OAK201505300,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,reddj001
0,OAK201505310,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,reddj001
0,OAK201506090,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,reddj001
0,OAK201506100,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,reddj001
0,OAK201506110,2,1,0,0,1,1,0,0,0,3,4,0,0,0,0,reddj001
0,OAK201506170,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,reddj001
0,OAK201506180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,reddj001
0,OAK201506190,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,reddj001
0,OAK201506200,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,reddj001
