,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201604080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,congh001
0,BAL201604100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,congh001
0,BAL201606240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,congh001
0,BAL201606252,1,0,0,0,1,2,0,0,0,2,2,0,0,0,0,congh001
0,BAL201606260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,congh001
0,KCA201507250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,congh001
0,ATL201406130,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,congh001
0,ATL201406150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,congh001
0,OAK201504240,1,1,0,0,0,1,1,1,0,0,3,0,0,0,0,congh001
0,OAK201508080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,congh001
0,OAK201509080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,congh001
0,OAK201509090,2,2,0,0,0,0,0,0,1,4,4,0,0,0,0,congh001
0,TOR201405090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,congh001
0,TOR201405110,3,1,1,0,1,1,0,0,0,5,4,0,0,0,0,congh001
0,DET201404190,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,congh001
0,DET201404200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,congh001
0,BOS201507040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,congh001
0,TBA201408020,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,congh001
0,ANA201605070,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,congh001
0,ARI201606070,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,congh001
0,BAL201505250,1,0,1,0,0,0,1,0,0,0,4,0,0,0,0,congh001
0,SEA201605090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,congh001
0,SEA201605100,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,congh001
0,SEA201605110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,congh001
0,ARI201510020,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,congh001
0,ARI201510040,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,congh001
0,DET201505210,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,congh001
0,TEX201504120,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,congh001
0,TEX201508050,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,congh001
0,TEX201509140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,congh001
0,TEX201509150,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,congh001
0,TEX201509160,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,congh001
0,TEX201509170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,congh001
0,NYA201404250,3,1,2,0,0,0,0,0,0,3,5,0,0,0,0,congh001
0,OAK201405300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,congh001
0,OAK201406010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,congh001
0,OAK201408220,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,congh001
0,OAK201409230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,congh001
0,SFN201508110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,congh001
0,TOR201605170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,congh001
0,TOR201605180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,congh001
0,PHI201405140,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,congh001
0,TBA201604030,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,congh001
0,TBA201604040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,congh001
0,TBA201604050,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,congh001
0,TBA201604120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,congh001
0,TBA201604140,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,congh001
0,TBA201604270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,congh001
0,TBA201604290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,congh001
0,TBA201605010,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,congh001
0,TBA201605140,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,congh001
0,TBA201605150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,congh001
0,TBA201605260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,congh001
0,TBA201605270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,congh001
0,TBA201605280,3,0,2,0,1,0,0,0,0,3,4,0,0,0,0,congh001
0,TBA201606100,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,congh001
0,TBA201606150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,congh001
0,TBA201606180,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,congh001
0,TBA201606190,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,congh001
0,TBA201606280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,congh001
0,TBA201606300,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,congh001
0,TBA201607010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,congh001
0,TBA201607040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,congh001
