,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CHA201605070,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,polaj001
0,CHA201605080,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,polaj001
0,CHA201609300,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,polaj001
0,CHA201610010,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,polaj001
0,CHA201610020,1,1,0,0,0,0,0,0,1,1,4,0,0,0,0,polaj001
0,MIL201708090,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,polaj001
0,MIL201708100,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,polaj001
0,BOS201807270,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,polaj001
0,BOS201807280,1,0,0,1,0,0,0,0,0,2,4,0,0,0,0,polaj001
0,BOS201807290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,polaj001
0,OAK201809210,1,0,1,0,0,1,0,0,0,3,4,0,0,0,0,polaj001
0,OAK201809220,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,polaj001
0,OAK201809230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,polaj001
0,NYN201904090,3,1,0,1,1,0,1,0,0,2,5,0,0,0,0,polaj001
0,NYN201904100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,polaj001
0,WAS201604220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,polaj001
0,WAS201604230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,polaj001
0,MIA201907300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,polaj001
0,MIA201907310,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,polaj001
0,MIA201908010,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,polaj001
0,OAK201907020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,polaj001
0,OAK201907030,1,0,0,0,1,1,0,0,0,1,5,0,0,0,0,polaj001
0,OAK201907040,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,polaj001
0,BOS201706260,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,polaj001
0,BOS201706270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,polaj001
0,BOS201706280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,polaj001
0,BOS201706290,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,polaj001
0,NYA201905030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,polaj001
0,NYA201905040,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,polaj001
0,NYA201905050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,polaj001
0,TOR201807230,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,polaj001
0,TOR201807240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,polaj001
0,TOR201807250,2,2,0,0,0,1,0,0,0,0,5,0,0,0,0,polaj001
0,KCA201704280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,polaj001
0,KCA201704300,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,polaj001
0,KCA201706300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,polaj001
0,KCA201707011,2,1,1,0,0,1,0,0,0,2,4,0,0,0,0,polaj001
0,KCA201707012,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,polaj001
0,KCA201707020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,polaj001
0,KCA201709070,2,1,1,0,0,1,1,1,0,2,3,0,0,0,0,polaj001
0,KCA201709080,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,polaj001
0,KCA201709090,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,polaj001
0,KCA201709100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,polaj001
0,PHI201904050,5,2,1,1,1,0,0,0,0,1,5,0,0,0,0,polaj001
0,PHI201904060,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,polaj001
0,PHI201904070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,polaj001
0,MIL201604200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,polaj001
0,MIL201604210,1,0,1,0,0,0,0,0,1,1,4,0,0,0,0,polaj001
0,BOS201909030,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,polaj001
0,BOS201909040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,polaj001
0,BAL201904201,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,polaj001
0,BAL201904210,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,polaj001
0,LAN201707240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,polaj001
0,LAN201707250,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,polaj001
0,LAN201707260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,polaj001
0,SDN201708020,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,polaj001
0,CLE201705120,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,polaj001
0,CLE201705130,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,polaj001
0,CLE201705140,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,polaj001
0,CLE201706230,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,polaj001
0,CLE201706240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,polaj001
0,CLE201706250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,polaj001
0,CLE201709260,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,polaj001
0,CLE201709270,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,polaj001
0,CLE201709280,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,polaj001
0,CHA201808210,1,1,0,0,0,0,0,0,0,2,5,0,0,0,0,polaj001
0,CHA201808220,1,0,0,0,1,1,0,0,0,2,4,0,0,0,0,polaj001
0,NYN201609160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,polaj001
0,NYN201609170,2,1,1,0,0,2,0,0,0,0,4,0,0,0,0,polaj001
0,NYN201609180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,polaj001
0,MIN201903280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,polaj001
0,MIN201903300,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,polaj001
0,MIN201903310,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,polaj001
0,MIN201904130,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,polaj001
0,MIN201904140,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,polaj001
