,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,WAS201907270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gracm003
0,WAS201908140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gracm003
0,WAS201908180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gracm003
0,SDN201708180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gracm003
0,ARI201707230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gracm003
0,WAS201707090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gracm003
0,MIA201708010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gracm003
0,WAS201807040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gracm003
0,WAS201808210,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,gracm003
0,WAS201809260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gracm003
