,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,TOR201408310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,wheez002
0,DET201408280,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,wheez002
0,BOS201409260,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,wheez002
0,NYA201407200,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,wheez002
0,NYA201407210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,wheez002
0,NYA201407220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wheez002
0,NYA201407270,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,wheez002
0,NYA201408210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,wheez002
0,NYA201408220,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,wheez002
0,NYA201408240,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,wheez002
0,NYA201409040,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,wheez002
0,NYA201409060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wheez002
0,NYA201409110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wheez002
0,MIN201407030,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,wheez002
0,MIN201407050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,wheez002
0,CLE201407070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wheez002
0,CLE201407080,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,wheez002
0,CLE201407090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,wheez002
0,CLE201407100,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,wheez002
0,TEX201407280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wheez002
0,KCA201408250,1,1,0,0,0,1,1,0,0,0,3,0,0,0,0,wheez002
0,BAL201407110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wheez002
0,BAL201409122,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wheez002
0,BAL201409130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,wheez002
