,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,MIL201705090,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,MIL201705100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,marrd001
0,MIL201705110,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,marrd001
0,COL201806100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,marrd001
0,MIA201908080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,MIA201908090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,MIA201908100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,marrd001
0,MIA201908130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,BOS201509090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,BOS201509220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,marrd001
0,BOS201509230,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,marrd001
0,BOS201509250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,marrd001
0,NYN201805190,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,marrd001
0,BOS201705130,1,0,1,0,0,0,0,0,0,2,3,0,0,0,0,marrd001
0,BOS201705140,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,marrd001
0,BOS201705230,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,marrd001
0,BOS201705240,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,marrd001
0,BOS201705250,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,marrd001
0,BOS201705260,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,marrd001
0,BOS201705270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,marrd001
0,BOS201705280,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,marrd001
0,BOS201706130,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,marrd001
0,BOS201706230,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,marrd001
0,BOS201706240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,marrd001
0,BOS201706250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,marrd001
0,BOS201706270,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,marrd001
0,BOS201706280,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,marrd001
0,BOS201706290,1,0,1,0,0,0,0,0,0,2,3,0,0,0,0,marrd001
0,BOS201707140,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,marrd001
0,BOS201707161,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,marrd001
0,BOS201707180,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,marrd001
0,BOS201707190,1,1,0,0,0,0,0,0,0,2,3,0,0,0,0,marrd001
0,BOS201707200,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,marrd001
0,BOS201709040,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,marrd001
0,BOS201709250,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,marrd001
0,BOS201709260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,marrd001
0,BOS201709280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,BOS201710010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,marrd001
0,BAL201509150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,BAL201509160,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,marrd001
0,KCA201706200,2,1,1,0,0,1,0,0,1,1,2,0,0,0,0,marrd001
0,KCA201706210,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,marrd001
0,MIA201806270,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,marrd001
0,LAN201804140,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,marrd001
0,LAN201805090,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,marrd001
0,TOR201609090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,marrd001
0,PIT201806230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,marrd001
0,ARI201803290,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,marrd001
0,ARI201803300,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,marrd001
0,ARI201804020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,ARI201804030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,marrd001
0,ARI201804040,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,marrd001
0,ARI201804190,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,marrd001
0,ARI201804200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,marrd001
0,ARI201804210,2,1,0,1,0,0,0,0,0,1,4,0,0,0,0,marrd001
0,ARI201804220,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,marrd001
0,ARI201805010,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,marrd001
0,ARI201805020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,marrd001
0,ARI201805030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,marrd001
0,ARI201805040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,ARI201805050,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,marrd001
0,ARI201805100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,ARI201805110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,ARI201805160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,ARI201806020,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,marrd001
0,ARI201806120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,ARI201806160,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,marrd001
0,TBA201506280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,marrd001
0,TBA201509120,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,TBA201509130,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,marrd001
0,ANA201707230,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,marrd001
0,OAK201705180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,marrd001
0,OAK201705190,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,marrd001
0,OAK201705200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,marrd001
0,OAK201705210,1,1,0,0,0,0,0,0,0,2,5,0,0,0,0,marrd001
0,NYA201509280,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,marrd001
0,NYA201509290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,marrd001
0,NYA201509300,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,marrd001
0,NYA201510010,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,marrd001
0,MIL201805220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,MIL201805230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,marrd001
0,SLN201705160,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,marrd001
0,SLN201705170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,marrd001
0,TOR201706300,2,2,0,0,0,2,0,0,0,3,4,0,0,0,0,marrd001
0,TOR201707010,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,marrd001
0,TOR201707020,3,2,1,0,0,0,1,0,0,2,5,0,0,0,0,marrd001
0,MIN201705060,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,marrd001
0,MIN201705070,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,marrd001
0,SFN201804090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,marrd001
0,SFN201804110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,marrd001
0,SFN201806040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,SFN201806050,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,marrd001
0,SFN201806060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,OAK201609020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,ANA201507201,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,NYA201609290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,marrd001
0,BAL201706010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,marrd001
0,BAL201706030,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,marrd001
0,BAL201706040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,marrd001
0,BAL201709200,1,0,0,0,1,0,0,0,0,2,5,0,0,0,0,marrd001
0,TEX201707030,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,marrd001
0,TEX201707040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,TEX201707050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,WAS201804280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,WAS201804290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,marrd001
0,NYA201706060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,marrd001
0,NYA201706070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,marrd001
0,NYA201709030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,TOR201507010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,marrd001
0,DET201608180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,marrd001
0,CLE201510020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marrd001
0,CLE201510030,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,marrd001
0,CLE201510040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,marrd001
0,BOS201606210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,marrd001
0,BOS201606220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,marrd001
0,BOS201609120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,marrd001
0,TBA201707060,1,1,0,0,0,0,0,0,1,1,2,0,0,0,0,marrd001
0,TBA201707070,2,2,0,0,0,0,1,1,0,0,3,0,0,0,0,marrd001
0,TBA201709150,2,0,2,0,0,0,0,0,0,2,4,0,0,0,0,marrd001
0,SEA201707240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,marrd001
0,SEA201707250,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,marrd001
0,CHA201705290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,marrd001
0,CHA201705300,2,0,0,0,2,0,0,0,0,5,5,0,0,0,0,marrd001
0,CHA201705310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,marrd001
