,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,MIL201707030,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,suteb001
0,MIL201707280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,suteb001
0,MIL201708020,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,suteb001
0,MIL201708120,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,suteb001
0,MIL201709230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,suteb001
0,MIL201709280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,suteb001
0,CIN201909240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,suteb001
0,COL201805120,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,suteb001
0,PHI201806090,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,suteb001
0,SDN201803310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,suteb001
0,PIT201707170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,suteb001
0,PIT201709180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,suteb001
0,PIT201807142,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,suteb001
0,COL201609300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,suteb001
0,MIL201804050,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,suteb001
0,MIL201804160,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,suteb001
0,MIL201804210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,suteb001
0,MIL201805080,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,suteb001
0,MIL201805230,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,suteb001
0,MIL201805280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,suteb001
0,MIL201806150,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,suteb001
0,MIL201806210,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,suteb001
0,MIL201806270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,suteb001
0,MIL201807020,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,suteb001
0,MIL201807220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,suteb001
0,MIL201909210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,suteb001
0,SLN201706131,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,suteb001
0,SLN201804100,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,suteb001
0,PHI201707220,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,suteb001
0,CHN201804270,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,suteb001
