,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CHA201608230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,joset001
0,CHA201608240,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,joset001
0,ATL201706050,3,1,1,0,1,0,0,0,0,3,5,0,0,0,0,joset001
0,ATL201706060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,joset001
0,ATL201706070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,joset001
0,ATL201706080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,joset001
0,ATL201708080,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,joset001
0,ATL201708090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,joset001
0,ATL201709230,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,joset001
0,ATL201709240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,joset001
0,PIT201607220,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,joset001
0,PIT201607230,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,joset001
0,PIT201607240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,joset001
0,MIL201707140,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,joset001
0,MIL201707150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,joset001
0,MIL201707160,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,joset001
0,NYN201704180,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,joset001
0,NYN201704190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,joset001
0,NYN201704200,3,2,1,0,0,0,0,0,0,1,4,0,0,0,0,joset001
0,NYN201706300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,joset001
0,NYN201707010,2,0,1,0,1,0,0,0,0,4,5,0,0,0,0,joset001
0,NYN201707020,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,joset001
0,NYN201709040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,joset001
0,NYN201709060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,joset001
0,WAS201606100,2,0,0,0,2,0,0,0,0,4,4,0,0,0,0,joset001
0,WAS201606110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,joset001
0,WAS201606120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,joset001
0,WAS201609080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,joset001
0,WAS201609100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,joset001
