,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201906150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,ATL201706230,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,PIT201604150,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,nelsj004
0,PIT201609030,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,nelsj004
0,MIL201704070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIL201704230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIL201704290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nelsj004
0,MIL201705110,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,nelsj004
0,MIL201705230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nelsj004
0,MIL201705280,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,nelsj004
0,MIL201706020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIL201706070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIL201706180,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,nelsj004
0,MIL201707040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIL201707150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nelsj004
0,MIL201708010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIL201708110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nelsj004
0,MIL201708160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIL201709010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,SFN201606150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nelsj004
0,ARI201608070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,SFN201708220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,ARI201507240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nelsj004
0,SLN201607020,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,nelsj004
0,SLN201609090,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,nelsj004
0,MIL201604050,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,nelsj004
0,MIL201604100,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,nelsj004
0,MIL201604200,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,nelsj004
0,MIL201605020,2,2,0,0,0,0,1,0,0,1,3,0,0,0,0,nelsj004
0,MIL201605120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIL201605180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIL201605290,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,nelsj004
0,MIL201606090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nelsj004
0,MIL201606260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nelsj004
0,MIL201607080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIL201607220,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,nelsj004
0,MIL201607270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nelsj004
0,MIL201608120,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,nelsj004
0,MIL201608220,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,nelsj004
0,MIL201608270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nelsj004
0,MIL201609210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nelsj004
0,CIN201504270,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,nelsj004
0,CIN201507040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nelsj004
0,CIN201509060,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,nelsj004
0,LAN201708270,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,nelsj004
0,SDN201705160,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,nelsj004
0,SDN201608010,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,nelsj004
0,SDN201408260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIL201407120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nelsj004
0,MIL201407220,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,nelsj004
0,MIL201407270,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIL201408050,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIL201408100,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,nelsj004
0,MIL201408200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIL201409070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nelsj004
0,MIL201409260,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,nelsj004
0,CHN201409010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,CHN201505030,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,LAN201507100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nelsj004
0,WAS201508210,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,nelsj004
0,PIT201705050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nelsj004
0,PIT201707200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,PHI201606030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nelsj004
0,CHN201704180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nelsj004
0,CHN201709080,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,WAS201707260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nelsj004
0,CIN201704130,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,nelsj004
0,CIN201706290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nelsj004
0,CHN201604260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,CHN201608170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,CHN201609150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIL201906200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nelsj004
0,SLN201706132,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,nelsj004
0,ATL201605240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,LAN201408150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIA201405250,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,nelsj004
0,MIL201504110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIL201504220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIL201505080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIL201505130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIL201505290,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,nelsj004
0,MIL201506130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIL201506240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nelsj004
0,MIL201507180,1,1,0,0,0,0,0,0,0,2,3,0,0,0,0,nelsj004
0,MIL201507300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIL201508040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,nelsj004
0,MIL201508090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIL201508150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,MIL201509010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,PHI201506290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,SLN201506030,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
0,CIN201605070,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,nelsj004
0,CIN201607160,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,nelsj004
0,ATL201505240,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,nelsj004
