,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201907220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,baezj001
0,SFN201907230,2,1,1,0,0,0,0,0,0,0,6,0,0,0,0,baezj001
0,SFN201907240,2,0,1,0,1,0,0,0,0,1,5,0,0,0,0,baezj001
0,ATL201904010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,baezj001
0,ATL201904030,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,baezj001
0,ATL201904040,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,baezj001
0,CHA201607250,3,1,1,0,1,0,0,0,0,2,4,0,0,0,0,baezj001
0,CHA201607260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,baezj001
0,ATL201707170,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,baezj001
0,ATL201707180,3,2,0,0,1,0,0,0,0,1,4,0,0,0,0,baezj001
0,ATL201707190,2,0,1,0,1,0,0,0,0,3,4,0,0,0,0,baezj001
0,NYN201408150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,baezj001
0,NYN201408160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,baezj001
0,NYN201408170,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,baezj001
0,NYN201408180,1,0,0,0,1,0,0,0,0,2,5,0,0,0,0,baezj001
0,PIT201605020,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,baezj001
0,PIT201605030,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,baezj001
0,PIT201605040,3,2,1,0,0,0,0,0,0,2,5,0,0,0,0,baezj001
0,PIT201607080,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,baezj001
0,PIT201607090,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,baezj001
0,PIT201607100,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,baezj001
0,PIT201609260,2,1,0,0,1,0,0,0,0,6,5,0,0,0,0,baezj001
0,PIT201609270,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,baezj001
0,PIT201609290,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,baezj001
0,MIL201704070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,baezj001
0,MIL201704080,2,2,0,0,0,1,0,0,0,2,4,0,0,0,0,baezj001
0,MIL201707280,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,baezj001
0,MIL201707290,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,baezj001
0,MIL201707300,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,baezj001
0,MIL201709210,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,baezj001
0,MIL201709220,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,baezj001
0,MIL201709230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,baezj001
0,NYN201706120,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,baezj001
0,NYN201706130,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,baezj001
0,NYN201706140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,baezj001
0,NYN201908270,3,0,2,0,1,1,0,0,0,3,3,0,0,0,0,baezj001
0,NYN201908280,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,baezj001
0,NYN201908290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,baezj001
0,CIN201905140,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,baezj001
