,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201708180,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,romas001
0,MIL201708130,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,romas001
0,MIL201709280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,romas001
0,NYN201709100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,romas001
0,CIN201908100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,romas001
0,COL201805250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,romas001
0,NYN201808070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,romas001
0,CIN201804010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,romas001
0,CIN201804120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,romas001
0,CIN201804230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,romas001
0,CIN201805040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,romas001
0,CIN201805090,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,romas001
0,CIN201805192,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,romas001
0,CIN201806060,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,romas001
0,CIN201806190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,romas001
0,CIN201806240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,romas001
0,CIN201806290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,romas001
0,CIN201807040,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,romas001
0,CIN201807250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,romas001
0,CIN201809300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,romas001
0,PIT201708030,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,romas001
0,PIT201709030,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,romas001
0,PIT201804070,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,romas001
0,ARI201805300,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,romas001
0,MIA201707280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,romas001
0,CIN201707180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,romas001
0,CIN201707230,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,romas001
0,CIN201708080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,romas001
0,CIN201708240,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,romas001
0,CIN201708290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,romas001
0,CIN201709160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,romas001
0,CIN201709220,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,romas001
0,MIL201804170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,romas001
0,MIL201808210,1,1,0,0,0,0,1,0,0,1,2,0,0,0,0,romas001
0,MIL201809180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,romas001
0,SFN201805140,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,romas001
0,COL201707060,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,romas001
