,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vanmj001
0,ATL201908020,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,vanmj001
0,ATL201908030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,vanmj001
0,ATL201908040,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,vanmj001
0,CIN201905050,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,vanmj001
0,CIN201905060,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,vanmj001
0,CIN201905140,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,vanmj001
0,CIN201905150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vanmj001
0,CIN201905271,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vanmj001
0,CIN201905272,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,vanmj001
0,CIN201905290,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,vanmj001
0,CIN201905310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vanmj001
0,CIN201906010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vanmj001
0,CIN201906020,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,vanmj001
0,CIN201906160,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,vanmj001
0,CIN201906180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vanmj001
0,CIN201907060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vanmj001
0,CIN201907070,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,vanmj001
0,CIN201907180,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,vanmj001
0,CIN201907190,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,vanmj001
0,CIN201907200,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,vanmj001
0,CIN201907210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,vanmj001
0,CIN201907260,3,2,0,0,1,0,0,0,0,1,4,0,0,0,0,vanmj001
0,CIN201907270,2,1,0,0,1,0,0,0,0,1,3,0,0,0,0,vanmj001
0,CIN201907280,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,vanmj001
0,CIN201907290,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,vanmj001
0,CIN201907300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vanmj001
0,CIN201907310,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,vanmj001
0,CIN201908050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vanmj001
0,CIN201908060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,vanmj001
0,CIN201908080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vanmj001
0,CIN201908090,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,vanmj001
0,CIN201908100,2,0,2,0,0,0,0,0,0,1,5,0,0,0,0,vanmj001
0,CIN201908110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,vanmj001
0,CIN201908150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,vanmj001
0,CIN201908160,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,vanmj001
0,CIN201908170,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,vanmj001
0,CIN201908180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,vanmj001
0,CIN201908190,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,vanmj001
0,CIN201908200,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,vanmj001
0,CIN201908210,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,vanmj001
0,CIN201909020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,vanmj001
0,CIN201909030,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,vanmj001
0,CIN201909040,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,vanmj001
0,CIN201909050,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,vanmj001
0,CIN201909060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,vanmj001
0,CIN201909070,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,vanmj001
0,CIN201909080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,vanmj001
0,CIN201909200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,vanmj001
0,CIN201909250,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,vanmj001
0,CIN201909260,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,vanmj001
0,WAS201908120,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,vanmj001
0,WAS201908130,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,vanmj001
0,WAS201908140,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,vanmj001
0,CHN201905240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vanmj001
0,CHN201905250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vanmj001
0,CHN201905260,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,vanmj001
0,CHN201909160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vanmj001
0,CHN201909170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,vanmj001
0,CHN201909180,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,vanmj001
0,MIA201908260,1,0,0,1,0,1,0,0,0,0,4,0,0,0,0,vanmj001
0,MIA201908270,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,vanmj001
0,MIA201908280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,vanmj001
0,MIA201908290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,vanmj001
0,OAK201905070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vanmj001
0,OAK201905080,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,vanmj001
0,OAK201905090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,vanmj001
0,PHI201906070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vanmj001
0,PHI201906080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,vanmj001
0,PHI201906090,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,vanmj001
0,SEA201909100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,vanmj001
0,SEA201909110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vanmj001
0,SEA201909120,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,vanmj001
0,CLE201906110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,vanmj001
0,CLE201906120,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,vanmj001
0,PIT201908230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,vanmj001
0,PIT201908240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,vanmj001
0,PIT201908250,1,0,0,0,1,1,0,0,0,2,4,0,0,0,0,vanmj001
0,PIT201909270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vanmj001
0,PIT201909280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,vanmj001
0,PIT201909290,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,vanmj001
0,SLN201906060,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,vanmj001
0,SLN201908311,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,vanmj001
0,SLN201908312,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,vanmj001
0,SLN201909011,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,vanmj001
0,SLN201909012,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,vanmj001
0,MIL201905220,1,0,1,0,0,1,0,0,0,2,2,0,0,0,0,vanmj001
0,MIL201907220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vanmj001
0,MIL201907230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,vanmj001
0,MIL201907240,3,1,1,0,1,0,0,0,0,2,4,0,0,0,0,vanmj001
0,ARI201909130,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,vanmj001
0,ARI201909140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,vanmj001
0,ARI201909150,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,vanmj001
