,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904290,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,pedej001
0,SFN201906070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pedej001
0,SFN201906080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pedej001
0,SFN201909270,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,pedej001
0,SFN201909280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,pedej001
0,SFN201909290,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,pedej001
0,ATL201908160,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,pedej001
0,ATL201908170,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,pedej001
0,ATL201908180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pedej001
0,ATL201708010,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,pedej001
0,ATL201708020,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,pedej001
0,ATL201708030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pedej001
0,PIT201606240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,pedej001
0,PIT201606250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pedej001
0,PIT201606260,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,pedej001
0,PIT201606270,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,pedej001
0,OAK201508180,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,pedej001
0,OAK201508190,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,pedej001
0,NYN201708040,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,pedej001
0,NYN201708050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,pedej001
0,NYN201708060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pedej001
0,OAK201808070,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,pedej001
0,OAK201808080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pedej001
0,NYN201909130,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,pedej001
0,NYN201909140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pedej001
0,NYN201909150,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,pedej001
0,CIN201905170,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,pedej001
0,CIN201905180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,pedej001
0,CIN201905190,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,pedej001
0,WAS201907260,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,pedej001
0,WAS201907270,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,pedej001
0,WAS201907280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pedej001
0,CHN201904230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pedej001
0,CHN201904240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pedej001
0,WAS201607190,1,1,0,0,0,0,0,0,0,2,5,0,0,0,0,pedej001
0,WAS201607210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pedej001
0,COL201806010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pedej001
0,COL201806020,4,1,1,0,2,0,0,0,0,2,5,0,0,0,0,pedej001
0,COL201806030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,pedej001
0,COL201808090,1,0,0,0,1,1,0,0,0,1,2,0,0,0,0,pedej001
0,COL201808100,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,pedej001
0,COL201808120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pedej001
0,COL201809070,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,pedej001
0,COL201809080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pedej001
0,MIA201908130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,pedej001
0,MIA201908140,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,pedej001
0,MIA201908150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pedej001
0,ANA201605180,2,1,1,0,0,1,0,0,0,1,3,0,0,0,0,pedej001
0,ANA201605190,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,pedej001
0,SEA201808170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,pedej001
0,SEA201808180,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,pedej001
0,SEA201808190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,pedej001
0,NYN201806220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,pedej001
0,NYN201806230,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,pedej001
0,NYN201806240,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,pedej001
0,SFN201604070,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,pedej001
0,SFN201604080,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,pedej001
0,SFN201604090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pedej001
0,SFN201604100,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,pedej001
0,SFN201606100,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,pedej001
0,SFN201606110,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,pedej001
0,SFN201606120,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,pedej001
0,SFN201610010,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,pedej001
0,SFN201610020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,pedej001
0,CIN201809100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pedej001
0,CIN201809110,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,pedej001
0,CIN201809120,2,0,1,0,1,0,0,0,0,1,3,0,0,0,0,pedej001
0,ARI201606130,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,pedej001
0,ARI201606140,2,0,0,0,2,0,0,0,0,2,4,0,0,0,0,pedej001
0,ARI201606150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pedej001
0,ARI201609150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,pedej001
0,ARI201609160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,pedej001
0,ARI201609170,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,pedej001
0,ARI201609180,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,pedej001
0,PHI201807230,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,pedej001
0,PHI201807240,4,2,2,0,0,0,0,0,0,1,7,0,0,0,0,pedej001
0,PHI201807250,2,1,1,0,0,0,1,0,0,0,4,0,0,0,0,pedej001
0,SFN201705150,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,pedej001
0,SFN201705160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pedej001
0,SFN201705170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pedej001
0,ARI201504100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,pedej001
0,ARI201504110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,pedej001
0,ARI201504120,3,1,1,0,1,1,0,0,0,1,4,0,0,0,0,pedej001
0,ARI201506290,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,pedej001
0,ARI201506300,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,pedej001
0,ARI201507010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pedej001
0,ARI201509110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pedej001
0,ARI201509120,3,2,0,0,1,0,0,0,0,2,5,0,0,0,0,pedej001
0,ARI201509130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,pedej001
0,SLN201607220,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,pedej001
0,SLN201607230,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,pedej001
0,SLN201607240,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0,pedej001
0,PHI201907150,2,1,1,0,0,0,0,0,0,2,6,0,0,0,0,pedej001
0,PHI201907160,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,pedej001
0,PHI201907170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pedej001
0,PHI201907180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,pedej001
0,MIL201606280,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,pedej001
0,CIN201508270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,pedej001
0,BOS201907130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,pedej001
0,BOS201907140,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,pedej001
0,TEX201506150,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,pedej001
