,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904050,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,kierk001
0,SFN201904060,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,kierk001
0,SFN201904070,2,1,0,1,0,1,0,0,0,0,3,0,0,0,0,kierk001
0,BAL201604080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kierk001
0,BAL201604100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,kierk001
0,BAL201609150,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,kierk001
0,BAL201609160,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,kierk001
0,BAL201609170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kierk001
0,BAL201609180,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,kierk001
0,KCA201507071,1,0,0,1,0,0,2,0,0,0,4,0,0,0,0,kierk001
0,KCA201507072,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kierk001
0,KCA201507080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kierk001
0,KCA201507090,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,kierk001
0,CHA201609280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kierk001
0,CHA201609290,3,2,1,0,0,0,0,0,0,1,5,0,0,0,0,kierk001
0,OAK201508210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kierk001
0,OAK201508220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kierk001
0,OAK201508230,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,kierk001
0,BOS201804050,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,kierk001
0,BOS201804080,1,0,0,1,0,1,0,0,0,1,4,0,0,0,0,kierk001
0,BOS201808170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kierk001
0,BOS201808180,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,kierk001
0,TOR201408220,3,1,2,0,0,0,0,0,0,1,5,0,0,0,0,kierk001
0,TOR201408230,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,kierk001
0,TOR201408240,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,kierk001
0,TOR201409130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kierk001
0,TOR201409140,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,kierk001
0,DET201407030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kierk001
