,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,grayj003
0,SFN201904120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,grayj003
0,SFN201906240,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,grayj003
0,ATL201904270,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,grayj003
0,ATL201708270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,grayj003
0,MIL201704030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,grayj003
0,NYN201707140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,grayj003
0,NYN201906080,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,grayj003
0,WAS201907241,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,grayj003
0,COL201804090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,grayj003
0,COL201804200,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,grayj003
0,COL201804250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,grayj003
0,COL201805080,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,grayj003
0,COL201805130,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,grayj003
0,COL201805250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,grayj003
0,COL201805300,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,grayj003
0,COL201806220,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,grayj003
0,COL201807140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,grayj003
0,COL201807250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,grayj003
0,COL201808100,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,grayj003
0,COL201808220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,grayj003
