,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905100,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,iglej001
0,SFN201905110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,SFN201905120,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,iglej001
0,ATL201908010,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,iglej001
0,ATL201908030,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,ATL201908040,3,2,1,0,0,0,0,0,0,0,5,0,0,0,0,iglej001
0,BAL201605120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,BAL201605130,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,BAL201605140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,BAL201605150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,iglej001
0,KCA201504300,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,KCA201505010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,KCA201505020,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,iglej001
0,KCA201505030,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,iglej001
0,KCA201508110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,iglej001
0,KCA201508120,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,iglej001
0,KCA201509010,1,1,0,0,0,0,1,0,0,1,4,0,0,0,0,iglej001
0,KCA201509020,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,KCA201509030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,iglej001
0,CHA201606130,1,1,0,0,0,2,1,1,0,1,3,0,0,0,0,iglej001
0,CHA201606140,2,1,1,0,0,2,0,0,0,1,4,0,0,0,0,iglej001
0,CHA201606150,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,iglej001
0,CHA201607210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,CHA201607220,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,iglej001
0,CHA201607230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CHA201607240,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CHA201609050,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,iglej001
0,CHA201609060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CHA201609070,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,iglej001
0,PIT201604130,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,iglej001
0,BOS201806050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,BOS201806060,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,iglej001
0,BOS201806070,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,iglej001
0,OAK201808030,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,iglej001
0,OAK201808040,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,OAK201808050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,NYN201904290,2,1,1,0,0,0,0,0,0,1,3,0,0,0,0,iglej001
0,NYN201904300,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,iglej001
0,NYN201905010,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,iglej001
0,NYN201905020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,CIN201903280,2,0,2,0,0,0,0,0,0,1,3,0,0,0,0,iglej001
0,CIN201903310,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,iglej001
0,CIN201904010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,iglej001
0,CIN201904020,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,iglej001
0,CIN201904030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,iglej001
0,CIN201904100,1,0,0,0,1,1,0,0,0,1,2,0,0,0,0,iglej001
0,CIN201904110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201904130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,iglej001
0,CIN201904140,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,CIN201904230,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201904240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,CIN201904250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,CIN201905030,2,1,1,0,0,1,0,0,0,0,5,0,0,0,0,iglej001
0,CIN201905050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201905060,3,1,1,1,0,0,0,0,0,4,5,0,0,0,0,iglej001
0,CIN201905140,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,CIN201905150,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,iglej001
0,CIN201905160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201905170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,CIN201905180,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,CIN201905190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201905271,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,iglej001
0,CIN201905272,1,0,0,0,1,0,0,0,0,4,4,0,0,0,0,iglej001
0,CIN201905280,2,0,1,1,0,1,0,0,0,0,3,0,0,0,0,iglej001
0,CIN201905290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201905310,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,iglej001
0,CIN201906010,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,iglej001
0,CIN201906020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,CIN201906140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,iglej001
0,CIN201906150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201906190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201906280,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,iglej001
0,CIN201906290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201906300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201907010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201907020,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,iglej001
0,CIN201907030,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,iglej001
0,CIN201907060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,CIN201907070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201907180,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201907190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201907200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,CIN201907210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,iglej001
0,CIN201907260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,CIN201907270,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,iglej001
0,CIN201907280,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,iglej001
0,CIN201907290,1,0,0,0,1,0,0,0,0,4,4,0,0,0,0,iglej001
0,CIN201907300,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,iglej001
0,CIN201907310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201908050,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,iglej001
0,CIN201908060,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,iglej001
0,CIN201908080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201908150,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201908160,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,CIN201908170,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,iglej001
0,CIN201908180,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201908190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201908200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,CIN201908210,2,1,0,0,1,0,1,1,0,1,4,0,0,0,0,iglej001
0,CIN201909020,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201909030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201909040,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,iglej001
0,CIN201909050,1,0,0,0,1,0,0,0,0,2,5,0,0,0,0,iglej001
0,CIN201909060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,CIN201909070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,CIN201909080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,CIN201909200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,CIN201909210,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,iglej001
0,CIN201909220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201909240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201909250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,CIN201909260,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,iglej001
0,WAS201908120,3,1,1,1,0,0,0,0,0,1,4,0,0,0,0,iglej001
0,WAS201908130,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,iglej001
0,WAS201908140,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,iglej001
0,CHN201905240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,iglej001
0,CHN201905250,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CHN201905260,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,iglej001
0,CHN201907150,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CHN201907170,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,CHN201909170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,iglej001
0,CHN201909180,3,2,1,0,0,0,0,0,0,1,5,0,0,0,0,iglej001
0,WAS201605090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,iglej001
0,WAS201605110,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,iglej001
0,MIA201908260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,MIA201908270,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,iglej001
0,MIA201908280,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,MIA201908290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,BOS201507240,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,BOS201507250,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,BOS201507260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,ANA201605310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,iglej001
0,ANA201606010,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,iglej001
0,SEA201805170,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,iglej001
0,SEA201805180,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,iglej001
0,SEA201805190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,SEA201805200,1,0,1,0,0,0,1,0,0,0,4,0,0,0,0,iglej001
0,OAK201905070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,OAK201905080,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,iglej001
0,OAK201905090,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,HOU201604150,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,iglej001
0,HOU201604160,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,iglej001
0,HOU201604170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,BOS201706090,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,BOS201706100,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,BOS201706110,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,iglej001
0,CIN201806190,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201806200,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,iglej001
0,TOR201806290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,TOR201806300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,TOR201807010,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,iglej001
0,TOR201807020,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,iglej001
0,BAL201507300,3,2,1,0,0,0,0,0,0,0,5,0,0,0,0,iglej001
0,BAL201507310,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,iglej001
0,BAL201508010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,BAL201508020,2,1,0,1,0,0,0,0,0,1,4,0,0,0,0,iglej001
0,KCA201705290,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,KCA201705300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,KCA201705310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,KCA201707170,1,1,0,0,0,0,0,0,1,2,4,0,0,0,0,iglej001
0,KCA201707190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,KCA201707200,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,iglej001
0,KCA201709260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,KCA201709270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,KCA201709280,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,iglej001
0,SEA201608080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,SEA201608090,2,2,0,0,0,0,0,0,0,0,7,0,0,0,0,iglej001
0,SEA201608100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,iglej001
0,PHI201906070,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,iglej001
0,PHI201906080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,iglej001
0,PHI201906090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,CIN201506170,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,iglej001
0,CIN201508240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,iglej001
0,DET201504060,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,DET201504080,4,3,1,0,0,1,0,0,0,0,4,0,0,0,0,iglej001
0,DET201504090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,DET201504170,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,iglej001
0,DET201504180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,DET201504190,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,DET201504200,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,iglej001
0,DET201504210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,DET201504220,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,iglej001
0,DET201504240,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,iglej001
0,DET201504250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,DET201504260,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,iglej001
0,DET201505120,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,DET201505130,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,iglej001
0,DET201505140,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,iglej001
0,DET201505180,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,DET201505190,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,iglej001
0,DET201505200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,DET201505210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,iglej001
0,DET201505220,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,iglej001
0,DET201505230,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,iglej001
0,DET201506020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,DET201506030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,DET201506040,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,iglej001
0,DET201506090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,iglej001
0,DET201506100,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,DET201506120,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
0,DET201506130,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,iglej001
