,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ARI201504240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,ARI201504250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,ARI201504260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,CIN201504060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,CIN201504080,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,lamba001
0,CIN201504090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,SLN201409010,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,lamba001
0,SLN201409020,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,lamba001
0,SLN201409030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lamba001
0,PIT201408290,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,PIT201408300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lamba001
0,PIT201408310,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,lamba001
0,PIT201409120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,PIT201409130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lamba001
0,PIT201409140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lamba001
0,PIT201409160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,PIT201409190,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,PIT201409200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,PIT201409210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,CHN201409060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,CHN201504270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lamba001
0,CHN201504290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,PHI201409080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,PHI201409090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,PHI201409100,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,PHI201409110,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,CIN201409260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,CIN201409270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,CIN201409280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,OAK201604070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,MIL201504110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lamba001
0,MIL201504120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,SLN201505010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,SLN201505030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,PIT201504140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,PIT201504150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,PIT201504170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,lamba001
0,PIT201504200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,PIT201504210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lamba001
0,PIT201504220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lamba001
0,PIT201504230,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,lamba001
