,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201609230,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,tomay001
0,BAL201609240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,tomay001
0,BAL201609250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,PIT201605240,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,tomay001
0,PIT201605250,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,tomay001
0,PIT201605260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,MIL201705260,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,tomay001
0,MIL201705270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,WAS201609260,2,0,1,0,1,0,0,0,0,5,5,0,0,0,0,tomay001
0,WAS201609270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,WAS201609280,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,tomay001
0,MIA201907260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tomay001
0,MIA201907280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tomay001
0,MIA201907290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tomay001
0,SFN201604180,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,tomay001
0,SFN201604190,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,tomay001
0,SFN201604200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,SFN201604210,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,tomay001
0,SFN201607080,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,tomay001
0,SFN201607090,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,tomay001
0,SFN201607100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,tomay001
0,SFN201608300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,tomay001
0,SFN201608310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,HOU201606010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,ARI201604040,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,tomay001
0,ARI201604050,1,0,1,0,0,1,0,0,1,1,3,0,0,0,0,tomay001
0,ARI201604070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,ARI201604080,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,tomay001
0,ARI201604090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,tomay001
0,ARI201604220,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,tomay001
0,ARI201604230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,ARI201604240,2,1,0,0,1,0,0,0,0,1,7,0,0,0,0,tomay001
0,ARI201604250,2,0,2,0,0,1,0,0,0,1,4,0,0,0,0,tomay001
0,ARI201604260,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,tomay001
0,ARI201604270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,ARI201604280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tomay001
0,ARI201604290,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,tomay001
0,ARI201604300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,tomay001
0,ARI201605010,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,tomay001
0,ARI201605120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,ARI201605130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,ARI201605140,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,tomay001
0,ARI201605150,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,tomay001
0,ARI201605160,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,tomay001
0,ARI201605170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,ARI201605180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tomay001
0,ARI201605270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,ARI201605290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,ARI201605300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,tomay001
0,ARI201605310,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,ARI201606060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,ARI201606070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,tomay001
0,ARI201606080,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,ARI201606100,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,tomay001
0,ARI201606110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tomay001
0,ARI201606130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,tomay001
0,ARI201606150,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,tomay001
0,ARI201606270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,ARI201606280,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,tomay001
0,ARI201606290,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,tomay001
0,ARI201607010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,ARI201607020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,ARI201607030,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,tomay001
0,ARI201607050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,ARI201607060,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,tomay001
0,ARI201607150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,ARI201607160,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,tomay001
0,ARI201607190,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,ARI201607200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tomay001
0,ARI201608010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tomay001
0,ARI201608020,2,1,0,0,1,1,0,0,0,1,3,0,0,0,0,tomay001
0,ARI201608030,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,tomay001
0,ARI201608050,2,0,0,0,2,0,0,0,0,2,5,0,0,0,0,tomay001
0,ARI201608060,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,tomay001
