,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201609150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,shafr001
0,BAL201609160,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,shafr001
0,BAL201609170,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,shafr001
0,BAL201609180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,shafr001
0,CHA201609270,3,1,2,0,0,0,0,0,0,0,4,0,0,0,0,shafr001
0,CHA201609280,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,shafr001
0,BOS201509210,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,shafr001
0,BOS201509220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,shafr001
0,BOS201509230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,shafr001
0,BOS201509240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,shafr001
0,BAL201509010,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,shafr001
0,DET201509070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,shafr001
0,DET201509080,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,shafr001
0,DET201509090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,shafr001
0,TEX201508140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,shafr001
0,TEX201508150,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,shafr001
0,TEX201508160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,shafr001
0,TOR201608100,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,shafr001
0,TOR201609120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,shafr001
0,TBA201608030,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,shafr001
0,TBA201608040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,shafr001
0,TBA201608230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,shafr001
0,TBA201609200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,shafr001
0,TBA201609210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,shafr001
0,TBA201609220,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,shafr001
0,TBA201609250,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,shafr001
0,TBA201508090,3,2,0,0,1,0,0,0,0,1,3,0,0,0,0,shafr001
0,TBA201508120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,shafr001
0,TBA201509110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,shafr001
0,TBA201509120,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,shafr001
0,TBA201509130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,shafr001
0,TBA201509140,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,shafr001
0,TBA201509160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,shafr001
0,TBA201509180,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,shafr001
0,TBA201509190,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,shafr001
0,TBA201509200,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,shafr001
0,TBA201510020,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,shafr001
0,TBA201510030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,shafr001
0,TBA201510040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,shafr001
0,NYA201509040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,shafr001
0,NYA201509050,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,shafr001
0,NYA201609080,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,shafr001
0,TEX201610010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,shafr001
0,TEX201610020,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,shafr001
0,TOR201509260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,shafr001
0,TOR201509270,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,shafr001
0,CHA201508030,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,shafr001
0,CHA201508040,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,shafr001
0,CHA201508050,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,shafr001
