,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201606070,3,2,1,0,0,1,0,0,0,0,3,0,0,0,0,morak001
0,BAL201606080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,morak001
0,KCA201504060,1,0,1,0,0,3,0,0,0,0,2,0,0,0,0,morak001
0,KCA201504080,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,morak001
0,KCA201504090,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,morak001
0,KCA201504170,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,morak001
0,KCA201504180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,morak001
0,KCA201504190,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,morak001
0,KCA201504200,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,morak001
0,KCA201504210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,morak001
0,KCA201504220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,morak001
0,KCA201504300,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,morak001
0,KCA201505010,2,1,1,0,0,0,0,0,0,3,4,0,0,0,0,morak001
0,KCA201505020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,morak001
0,KCA201505030,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,morak001
0,KCA201505050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,morak001
0,KCA201505060,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,morak001
0,KCA201505070,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,morak001
0,KCA201505150,2,1,1,0,0,0,0,0,0,3,5,0,0,0,0,morak001
0,KCA201505160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,morak001
0,KCA201505170,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,morak001
0,KCA201505190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,morak001
0,KCA201505200,1,0,1,0,0,0,0,0,1,2,3,0,0,0,0,morak001
0,KCA201505220,3,1,0,0,2,0,0,0,0,5,4,0,0,0,0,morak001
0,KCA201505230,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,morak001
0,KCA201505240,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,morak001
0,KCA201506020,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,morak001
0,KCA201506030,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,morak001
0,KCA201506040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,morak001
0,KCA201506050,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,morak001
0,KCA201506060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,morak001
0,KCA201506070,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,morak001
0,KCA201506170,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,morak001
0,KCA201506180,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,morak001
0,KCA201506190,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,morak001
0,KCA201506200,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,morak001
0,KCA201506210,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,morak001
0,KCA201507020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,morak001
0,KCA201507030,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,morak001
0,KCA201507040,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,morak001
0,KCA201507050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,morak001
0,KCA201507071,2,2,0,0,0,1,0,0,0,2,4,0,0,0,0,morak001
0,KCA201507072,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,morak001
0,KCA201507080,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,morak001
0,KCA201507090,1,0,1,0,0,0,0,0,1,1,3,0,0,0,0,morak001
0,KCA201507100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,morak001
0,KCA201507110,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,morak001
0,KCA201507120,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,morak001
0,KCA201507200,1,0,0,0,1,0,0,0,0,3,5,0,0,0,0,morak001
0,KCA201507210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,morak001
0,KCA201507220,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,morak001
0,KCA201507240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,morak001
0,KCA201507250,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,morak001
0,KCA201507260,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,morak001
0,KCA201508070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,morak001
0,KCA201508080,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,morak001
0,KCA201508090,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,morak001
0,KCA201508100,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,morak001
0,KCA201508110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,morak001
0,KCA201508120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,morak001
0,KCA201508130,2,1,1,0,0,1,0,0,0,1,4,0,0,0,0,morak001
0,KCA201508140,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,morak001
0,KCA201508150,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,morak001
0,KCA201508160,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,morak001
0,KCA201508240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,morak001
0,KCA201508250,1,0,0,0,1,2,0,0,0,1,2,0,0,0,0,morak001
0,KCA201508260,2,1,1,0,0,1,0,0,0,1,3,0,0,0,0,morak001
0,KCA201508270,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,morak001
0,KCA201509010,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,morak001
0,KCA201509020,2,1,0,0,1,0,0,0,0,3,5,0,0,0,0,morak001
0,KCA201509030,4,3,1,0,0,0,0,0,0,4,5,0,0,0,0,morak001
0,KCA201509040,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,morak001
0,KCA201509050,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,morak001
0,KCA201509060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,morak001
0,KCA201509070,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,morak001
0,KCA201509080,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,morak001
0,KCA201509090,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,morak001
0,KCA201509220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,morak001
0,KCA201509230,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,morak001
0,KCA201509240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,morak001
0,KCA201509260,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,morak001
0,CHA201605200,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,morak001
0,CHA201605210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,morak001
0,CHA201605220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,morak001
