,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,PIT201605170,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,castd001
0,PIT201605180,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,castd001
0,PIT201605190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,castd001
0,WAS201604140,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,castd001
0,COL201805090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,castd001
0,COL201805100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,castd001
0,COL201805270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,castd001
0,COL201805300,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,castd001
0,NYN201805040,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,castd001
0,NYN201805060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,castd001
0,BAL201507290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,castd001
0,SDN201606070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,castd001
0,SDN201606080,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,castd001
0,SDN201805140,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,castd001
0,SDN201805150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,castd001
0,NYN201605020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,castd001
0,NYN201605030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,castd001
0,NYN201605040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,castd001
0,WAS201509030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,castd001
0,WAS201509040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,castd001
0,WAS201509050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,castd001
0,WAS201509060,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,castd001
0,MIA201509250,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,castd001
0,MIA201509260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,castd001
0,MIA201509270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,castd001
0,LAN201805220,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,castd001
0,LAN201805230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,castd001
0,PHI201605220,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,castd001
0,CHN201604290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,castd001
0,CHN201605010,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,castd001
0,MIA201604150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,castd001
0,MIA201604160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,castd001
