,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SLN201404110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kellj001
0,SLN201407190,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,kellj001
0,SLN201408060,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,kellj001
0,SDN201407300,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,kellj001
0,MIL201404160,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,kellj001
0,MIL201407110,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,kellj001
0,PIT201404050,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,kellj001
0,CHN201407250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kellj001
0,LAN201904160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kellj001
0,LAN201906190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kellj001
0,COL201904070,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,kellj001
0,CIN201408120,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,kellj001
0,ATL201506170,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,kellj001
0,NYN201508290,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,kellj001
