,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CHA201607100,2,1,0,0,1,1,0,0,0,1,3,0,0,0,0,petej002
0,ATL201704140,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,petej002
0,ATL201704160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,petej002
0,ATL201704170,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,petej002
0,ATL201704180,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,petej002
0,ATL201704190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petej002
0,ATL201704200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,petej002
0,ATL201705010,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,petej002
0,ATL201705030,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,petej002
0,ATL201705050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petej002
0,ATL201705060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,petej002
0,ATL201705070,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,petej002
0,ATL201705170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,petej002
0,ATL201705180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,petej002
0,ATL201705190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,petej002
0,ATL201705200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,petej002
0,ATL201705210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,petej002
0,ATL201705230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petej002
0,ATL201705240,1,0,1,0,0,0,0,0,0,2,3,0,0,0,0,petej002
0,ATL201705250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petej002
0,ATL201706240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,petej002
0,ATL201706250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petej002
0,ATL201707150,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,petej002
0,ATL201708050,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,petej002
0,ATL201708060,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,petej002
0,ATL201708080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,petej002
0,ATL201708090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,petej002
0,ATL201708180,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,petej002
0,ATL201708190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petej002
0,ATL201708220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petej002
0,ATL201708230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petej002
0,ATL201709040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petej002
0,ATL201709061,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petej002
0,ATL201709070,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,petej002
0,ATL201709080,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,petej002
0,ATL201709090,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,petej002
0,ATL201709100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petej002
0,ATL201709150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,petej002
0,ATL201709160,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,petej002
0,ATL201709170,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,petej002
0,ATL201709190,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,petej002
0,ATL201709200,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,petej002
0,ATL201709230,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,petej002
0,ATL201709240,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,petej002
0,NYN201406150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petej002
