,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201605071,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,burnb002
0,BAL201605072,2,2,0,0,0,0,1,0,0,0,4,0,0,0,0,burnb002
0,BAL201605080,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,burnb002
0,OAK201505110,2,1,1,0,0,0,1,0,0,0,6,0,0,0,0,burnb002
0,OAK201505130,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,burnb002
0,OAK201505150,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,burnb002
0,OAK201505160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,burnb002
0,OAK201505170,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,burnb002
0,OAK201505250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,burnb002
0,OAK201505260,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,burnb002
0,OAK201505270,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,burnb002
0,OAK201505280,2,1,0,0,1,0,1,0,0,1,4,0,0,0,0,burnb002
0,OAK201505290,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,burnb002
0,OAK201505300,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,burnb002
0,OAK201505310,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,burnb002
0,OAK201506090,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,burnb002
0,OAK201506100,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,burnb002
0,OAK201506110,2,2,0,0,0,1,0,0,1,1,3,0,0,0,0,burnb002
0,OAK201506170,3,2,1,0,0,0,0,0,0,0,5,0,0,0,0,burnb002
0,OAK201506180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,burnb002
0,OAK201506190,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,burnb002
0,OAK201506200,2,2,0,0,0,0,1,0,0,0,5,0,0,0,0,burnb002
0,OAK201506210,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,burnb002
0,OAK201506280,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,burnb002
0,OAK201506290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,burnb002
0,OAK201506300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,burnb002
0,OAK201507010,2,0,1,1,0,1,0,0,0,0,4,0,0,0,0,burnb002
0,OAK201507020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,burnb002
0,OAK201507030,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,burnb002
0,OAK201507040,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,burnb002
0,OAK201507050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,burnb002
0,OAK201507170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,burnb002
0,OAK201507180,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,burnb002
0,OAK201507190,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,burnb002
0,OAK201507210,2,2,0,0,0,0,1,0,0,0,4,0,0,0,0,burnb002
0,OAK201507220,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,burnb002
0,OAK201507230,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,burnb002
0,OAK201507300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,burnb002
0,OAK201507310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,burnb002
0,OAK201508020,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,burnb002
0,OAK201508030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,burnb002
0,OAK201508040,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,burnb002
0,OAK201508050,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,burnb002
