,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,PIT201609040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PIT201609090,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,braus002
0,MIL201709110,2,1,1,0,0,0,0,0,0,2,3,0,0,0,0,braus002
0,CIN201905290,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,braus002
0,CHN201904080,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,braus002
0,CHN201909130,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,CHN201909140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,CHN201909150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,MIA201906140,2,1,1,0,0,0,1,1,0,0,2,0,0,0,0,braus002
0,CIN201809280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PHI201804210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,braus002
0,SFN201707250,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,braus002
0,SLN201607050,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PHI201908270,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,braus002
0,MIL201607290,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,braus002
0,MIL201609200,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,braus002
0,SDN201905180,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,braus002
0,PIT201905070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PIT201905240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,braus002
0,PIT201906040,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,braus002
0,PIT201906230,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,braus002
0,PIT201907010,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PIT201907020,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PIT201907050,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PIT201908060,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,braus002
0,PIT201908170,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,braus002
0,PIT201908190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PIT201908220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,braus002
0,PIT201908240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PIT201909070,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,braus002
0,PIT201909270,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,braus002
0,PIT201909280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PIT201708180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PIT201708240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PIT201709050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PIT201709200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PIT201709260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PIT201804050,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,braus002
0,PIT201804070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PIT201804160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PIT201804270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PIT201805170,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PIT201806060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PIT201806210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PIT201807060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PIT201808010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PIT201808200,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,braus002
0,ARI201806120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,PHI201609140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,CHN201708300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,WAS201709280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,WAS201710010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,COL201909010,1,0,0,0,1,0,1,1,0,1,2,0,0,0,0,braus002
0,CHN201608290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,SLN201905120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,braus002
0,SLN201908110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,braus002
0,MIL201808240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,braus002
0,MIL201906090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,braus002
0,MIL201906300,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,braus002
0,MIL201909200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,braus002
0,SLN201808280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,braus002
0,CHN201804110,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,braus002
