,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201504060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,laroa001
0,KCA201504080,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,laroa001
0,KCA201504090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,laroa001
0,KCA201508070,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,laroa001
0,KCA201508080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,laroa001
0,KCA201509040,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,laroa001
0,KCA201509060,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,laroa001
0,ATL201404110,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,laroa001
0,ATL201404120,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,laroa001
0,ATL201404130,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,laroa001
0,ATL201408080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,laroa001
0,ATL201408090,3,2,0,0,1,0,0,0,0,1,5,0,0,0,0,laroa001
0,ATL201408100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,laroa001
0,ATL201409150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,laroa001
0,ATL201409160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,laroa001
0,NYN201403310,1,0,0,0,1,2,0,0,0,2,3,0,0,0,0,laroa001
0,NYN201404020,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,laroa001
0,NYN201404030,1,1,0,0,0,1,0,0,0,3,4,0,0,0,0,laroa001
0,NYN201408120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,laroa001
0,NYN201408130,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,laroa001
0,NYN201408140,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,laroa001
0,NYN201409110,2,1,0,0,1,0,0,0,0,3,5,0,0,0,0,laroa001
0,NYN201409120,1,1,0,0,0,4,0,0,0,1,1,0,0,0,0,laroa001
0,NYN201409130,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,laroa001
0,NYN201409140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,laroa001
0,OAK201505150,1,0,1,0,0,1,0,0,0,3,3,0,0,0,0,laroa001
0,OAK201505160,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,laroa001
0,BOS201507290,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,laroa001
0,BOS201507300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,laroa001
0,BAL201504290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,laroa001
0,BAL201505281,3,1,2,0,0,0,0,0,0,1,4,0,0,0,0,laroa001
0,BAL201505282,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,laroa001
0,DET201504170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,laroa001
