,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201407250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,conrb001
0,SDN201407040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,conrb001
0,SDN201407050,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,conrb001
0,SDN201407060,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,conrb001
0,SDN201407180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,conrb001
0,CHN201407220,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,conrb001
0,CHN201407230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,conrb001
0,COL201407070,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,conrb001
0,COL201407080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,conrb001
0,LAN201407100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,conrb001
0,LAN201407110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,conrb001
0,LAN201407130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,conrb001
