,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201909130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alcas001
0,ATL201904060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alcas001
0,ATL201908220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alcas001
0,NYN201905110,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,alcas001
0,NYN201908052,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alcas001
0,NYN201909240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,alcas001
0,WAS201905250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,alcas001
0,WAS201907030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alcas001
0,CHN201905060,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,alcas001
0,MIA201903310,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,alcas001
0,MIA201904120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,alcas001
0,MIA201904170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,alcas001
0,MIA201904300,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,alcas001
0,MIA201905190,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,alcas001
0,MIA201905300,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,alcas001
0,MIA201906100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,alcas001
0,MIA201906160,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,alcas001
0,MIA201906270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,alcas001
0,MIA201907140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alcas001
0,MIA201907260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alcas001
0,MIA201907310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,alcas001
0,MIA201908100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alcas001
0,MIA201908280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,alcas001
0,MIA201909080,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,alcas001
0,NYN201809131,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,alcas001
0,NYN201809300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alcas001
0,PHI201906210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,alcas001
0,PHI201909290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alcas001
0,MIA201806290,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,alcas001
0,MIA201809050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,alcas001
0,MIA201809180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,alcas001
0,LAN201907200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,alcas001
0,PIT201909030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,alcas001
0,COL201908160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alcas001
0,MIL201906050,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,alcas001
0,WAS201809240,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,alcas001
0,ARI201909180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alcas001
