,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201904030,1,1,0,0,0,2,0,0,0,1,1,0,0,0,0,lestj001
0,ATL201405270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lestj001
0,ATL201408170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lestj001
0,ATL201707170,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,lestj001
0,PIT201605040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lestj001
0,PIT201607090,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,lestj001
0,NYN201706130,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,lestj001
0,NYN201908290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lestj001
0,CIN201906300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lestj001
0,CIN201908110,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,lestj001
0,WAS201905180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lestj001
0,CHN201904080,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,lestj001
0,CHN201904250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lestj001
0,CHN201905070,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,lestj001
0,CHN201905120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lestj001
0,CHN201905230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lestj001
0,CHN201906030,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,lestj001
0,CHN201906080,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,lestj001
0,CHN201906190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lestj001
0,CHN201906240,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,lestj001
0,CHN201907130,2,1,0,0,1,0,0,0,0,3,3,0,0,0,0,lestj001
0,CHN201907190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lestj001
